date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2018/7/4,22:00,0,0,30.37,35.94,0,30.700001,0
2018/7/4,22:15,0,0,29.86,38.04,0,30.5,0
2018/7/4,22:30,0,0,29.39,40.05,0,30.200001,0
2018/7/4,22:45,0,0,28.94,41.84,0,29.9,0
2018/7/4,23:00,0,0,28.54,43.31,0,29.799999,0
2018/7/4,23:15,0,0,28.19,44.55,0,29.5,0
2018/7/4,23:30,0,0,27.89,45.55,0,29.299999,0
2018/7/4,23:45,0,0,27.73,46.06,0,29.5,0
2018/7/5,0:00,0,0,25.9,60.28,0,29.4,0
2018/7/5,0:15,0,0,25.73,60.71,0,28.9,0
2018/7/5,0:30,0,0,25.6,60.93,0,28.700001,0
2018/7/5,0:45,0,0,25.48,61.12,0,28.700001,0
2018/7/5,1:00,0,0,25.37,61.21,0,28.700001,0
2018/7/5,1:15,0,0,25.25,61.37,0,28.299999,0
2018/7/5,1:30,0,0,25.13,61.52,0,27.799999,0
2018/7/5,1:45,0,0,25.02,61.63,0,27.799999,0
2018/7/5,2:00,0,0,24.94,61.65,0,27.700001,0
2018/7/5,2:15,0,0,24.84,61.7,0,27.5,0
2018/7/5,2:30,0,0,24.75,61.71,0,27.6,0
2018/7/5,2:45,0,0,24.67,61.7,0,27.5,0
2018/7/5,3:00,0,0,24.58,61.68,0,27.700001,0
2018/7/5,3:15,0,0,24.5,61.65,0,27.799999,0
2018/7/5,3:30,0,0,24.42,61.6,0,27.700001,0
2018/7/5,3:45,0,0,24.33,61.49,0,27.299999,0
2018/7/5,4:00,0,0,24.26,61.27,0,27.1,0
2018/7/5,4:15,0,0,24.19,60.97,0,27.1,0
2018/7/5,4:30,0,0,24.15,60.57,0,26.4,0
2018/7/5,4:45,0,0,24.13,60.04,0,26.200001,0
2018/7/5,5:00,0,0,24.12,59.45,1.6,26.200001,0
2018/7/5,5:15,9.43,3.74,24.13,58.9,6.4,26.6,0
2018/7/5,5:30,30.23,17.65,24.29,58.18,14.4,26.6,0.181149
2018/7/5,5:45,69.94,50.12,24.77,56.51,25.6,26.4,0.426234
2018/7/5,6:00,99.7,76.14,25.26,55.1,28,26.5,0.596728
2018/7/5,6:15,147.3,119.26,25.93,53.56,59.200001,26.6,1.300014
2018/7/5,6:30,180.38,149.86,26.74,52.11,107.199997,26.6,2.322977
2018/7/5,6:45,231.26,197.57,27.79,50.25,147.199997,28,2.845114
2018/7/5,7:00,265.69,230.16,28.7,46.37,176,28.1,3.441841
2018/7/5,7:15,317.6,279.63,29.49,44.92,236,28.9,4.645953
2018/7/5,7:30,352.14,312.73,30.18,42.28,188.800003,29.299999,3.527088
2018/7/5,7:45,403.52,362.14,30.79,41.08,304.799988,30.700001,5.722195
2018/7/5,8:00,437.28,394.7,31.22,39.71,344,30.299999,6.489416
2018/7/5,8:15,486.75,442.56,31.66,38.9,377.600006,30.799999,7.160735
2018/7/5,8:30,518.28,473.15,32.06,37.84,424,31.299999,8.215665
2018/7/5,8:45,562.28,516.01,32.4,37,456.799988,31.6,8.982886
2018/7/5,9:00,585.52,538.93,32.72,36.48,504.799988,32.900002,10.22962
2018/7/5,9:15,615.62,568.4,33.03,35.81,544.799988,33.099998,11.08209
2018/7/5,9:30,626.05,578.2,33.31,35.14,572,33.299999,11.828
2018/7/5,9:45,641.28,556.83,33.61,34.55,601.599976,33.700001,12.52063
2018/7/5,10:00,651.43,591.96,33.86,33.88,615.200012,34.200001,12.73375
2018/7/5,10:15,671.13,618.51,34.17,33.22,676.799988,34.099998,13.85261
2018/7/5,10:30,683.99,630.8,34.48,32.53,726.400024,34.299999,14.58787
2018/7/5,10:45,707.79,643.03,34.79,31.82,745.599976,34.400002,15.03541
2018/7/5,11:00,727.91,662.19,35.09,31.18,776,34.5,15.49361
2018/7/5,11:15,755.82,685.48,35.39,30.6,799.200012,34.400002,16.079691
2018/7/5,11:30,776.18,722.27,35.67,30.11,808,35.200001,16.356741
2018/7/5,11:45,760.11,687.4,35.89,29.74,827.200012,35,16.591169
2018/7/5,12:00,801.71,749.99,36.18,29.24,844.799988,35,16.729691
2018/7/5,12:15,779.73,715.54,36.4,28.71,859.200012,35.099998,17.16658
2018/7/5,12:30,801.84,744.08,36.66,28.06,860.799988,35.400002,17.21986
2018/7/5,12:45,786.95,722.79,36.85,27.53,844.799988,35.700001,17.145269
2018/7/5,13:00,790.28,739.91,37.05,27.08,817.599976,35.400002,16.964121
2018/7/5,13:15,773.73,711.36,37.21,26.73,784.799988,35.299999,16.66576
2018/7/5,13:30,767.17,712.51,37.37,26.45,776,35.700001,16.70838
2018/7/5,13:45,749.9,698.69,37.51,26.23,748,36.099998,16.303459
2018/7/5,14:00,743.14,694.36,37.67,25.96,702.400024,36.5,15.70673
2018/7/5,14:15,703.68,647.9,37.79,25.71,672,36.299999,15.30181
2018/7/5,14:30,697.1,640.16,37.95,25.3,639.200012,36.200001,14.83295
2018/7/5,14:45,682.99,620,38.09,24.81,576,37,13.38375
2018/7/5,15:00,676.16,628.69,38.22,24.28,475.200012,36.599998,10.09109
2018/7/5,15:15,651.94,604.59,38.29,23.96,555.200012,36.900002,12.58457
2018/7/5,15:30,637.29,589.81,38.33,23.8,189.600006,37.299999,4.390213
2018/7/5,15:45,605.39,558.31,38.34,23.78,260,36.400002,6.148429
2018/7/5,16:00,582.39,535.63,38.36,23.85,399.200012,36.799999,8.183697
2018/7/5,16:15,539.95,494.24,38.33,23.95,370.399994,36.900002,9.185348
2018/7/5,16:30,509.51,464.66,38.3,24.01,161.600006,36.700001,4.134472
2018/7/5,16:45,460.97,417.64,38.25,24.07,264,36.900002,6.873027
2018/7/5,17:00,427.56,385.35,38.21,24.08,197.600006,36.400002,4.560706
2018/7/5,17:15,376.37,336.02,38.11,24.15,202.399994,36.5,5.242681
2018/7/5,17:30,341.8,302.82,38.03,24.23,88.800003,36.5,1.875431
2018/7/5,17:45,289.77,253.06,37.88,24.4,68,31.4,1.1828
2018/7/5,18:00,255.16,220.17,37.75,24.58,104.800003,31.6,2.141827
2018/7/5,18:15,203.8,171.71,37.55,24.88,85.599998,30.9,2.109859
2018/7/5,18:30,170.21,140.39,37.36,25.24,44.799999,30.799999,0.980339
2018/7/5,18:45,121.47,95.66,37.01,26.04,20.799999,30.4,0.372955
2018/7/5,19:00,90.55,68.01,36.46,27.66,24,29.799999,0.671319
2018/7/5,19:15,47.87,31.62,35.72,29.04,16,28.9,0.25574
2018/7/5,19:30,23.33,12.76,35.16,29.69,3.2,29.6,0
2018/7/5,19:45,0,0,34.59,30.17,0,29.6,0
2018/7/5,20:00,0,0,34.05,30.98,0,28.9,0
2018/7/5,20:15,0,0,33.57,31.75,0,29.700001,0
2018/7/5,20:30,0,0,33.16,32.43,0,30.6,0
2018/7/5,20:45,0,0,32.84,32.97,0,30.6,0
2018/7/5,21:00,0,0,32.6,33.4,0,28.6,0
2018/7/5,21:15,0,0,32.38,33.8,0,28,0
2018/7/5,21:30,0,0,32.15,34.28,0,27.9,0
2018/7/5,21:45,0,0,31.83,34.93,0,28.299999,0
2018/7/5,22:00,0,0,31.32,36.13,0,28.799999,0
2018/7/5,22:15,0,0,30.47,38.61,0,28.6,0
2018/7/5,22:30,0,0,29.98,40.77,0,28.4,0
2018/7/5,22:45,0,0,29.61,42.91,0,28.1,0
2018/7/5,23:00,0,0,29.25,45.03,0,28,0
2018/7/5,23:15,0,0,28.97,46.91,0,28,0
2018/7/5,23:30,0,0,28.75,48.55,0,27.9,0
2018/7/5,23:45,0,0,28.55,49.95,0,27.799999,0
2018/7/6,0:00,0,0,27.48,56.24,0,27.700001,0
2018/7/6,0:15,0,0,27.66,56.07,0,27.6,0
2018/7/6,0:30,0,0,27.82,56.15,0,27.6,0
2018/7/6,0:45,0,0,27.8,56.99,0,27.700001,0
2018/7/6,1:00,0,0,27.64,58.37,0,27.5,0
2018/7/6,1:15,0,0,27.66,59.17,0,27.700001,0
2018/7/6,1:30,0,0,27.35,61.05,0,28,0
2018/7/6,1:45,0,0,26.9,63.41,0,26.799999,0
2018/7/6,2:00,0,0,26.48,65.58,0,26.6,0
2018/7/6,2:15,0,0,26.09,67.55,0,26.4,0
2018/7/6,2:30,0,0,25.79,69.12,0,26.5,0
2018/7/6,2:45,0,0,25.53,70.46,0,26.200001,0
2018/7/6,3:00,0,0,25.33,71.5,0,26.9,0
2018/7/6,3:15,0,0,25.14,72.41,0,27.1,0
2018/7/6,3:30,0,0,24.97,73.16,0,26.799999,0
2018/7/6,3:45,0,0,24.8,73.89,0,26.4,0
2018/7/6,4:00,0,0,24.65,74.5,0,26.299999,0
2018/7/6,4:15,0,0,24.49,75.25,0,26.200001,0
2018/7/6,4:30,0,0,24.35,75.89,0,25.799999,0
2018/7/6,4:45,0,0,24.26,76.52,0,25.6,0
2018/7/6,5:00,0,0,24.23,77.04,0,25.700001,0
2018/7/6,5:15,5.63,2.04,24.24,77.5,4.8,25.5,0
2018/7/6,5:30,19.15,10.88,24.33,77.52,15.2,25.4,0.213117
2018/7/6,5:45,47.21,33.23,24.6,76.55,28.799999,25.4,0.490169
2018/7/6,6:00,66.1,48.63,24.91,75.27,44.799999,25.6,0.820501
2018/7/6,6:15,96.39,74.7,25.31,73.5,61.599998,25.5,1.204112
2018/7/6,6:30,121.79,99.76,25.73,71.78,82.400002,25.700001,1.598378
2018/7/6,6:45,146.07,114.01,26.22,69.73,116,25.9,2.259041
2018/7/6,7:00,167.47,134.19,26.62,67.74,148.800003,26.4,2.887737
2018/7/6,7:15,196.12,166.42,27.04,66.28,185.600006,27,3.591023
2018/7/6,7:30,210.3,176.31,27.5,64.67,230.399994,27,4.464804
2018/7/6,7:45,234.54,206.74,27.97,62.24,268,27.5,5.178746
2018/7/6,8:00,245.42,215.17,28.31,61.07,313.600006,27.799999,6.105805
2018/7/6,8:15,262.74,237.01,28.72,60,354.399994,28.200001,6.958274
2018/7/6,8:30,264.7,229.01,29.09,58.42,388,28.4,7.725495
2018/7/6,8:45,273.54,248.1,29.41,57.48,428,29.4,8.684523
2018/7/6,9:00,270.87,248.85,29.71,56.83,474.399994,29.200001,9.718141
2018/7/6,9:15,273.58,252.34,30.02,56.06,504,29.4,10.42143
2018/7/6,9:30,271.86,251.33,30.32,55.05,552.799988,30.1,11.49767
2018/7/6,9:45,279.1,258.77,30.58,54.26,572,30.200001,11.98784
2018/7/6,10:00,284.78,264.49,30.82,53.64,617.599976,29.700001,12.73375
2018/7/6,10:15,296.46,275.95,31.1,52.85,630.400024,31.200001,13.07473
2018/7/6,10:30,303.98,283.29,31.35,52.14,692.799988,30.299999,14.20426
2018/7/6,10:45,314.22,293.3,31.61,51.42,709.599976,31.299999,14.52393
2018/7/6,11:00,320.17,299.1,31.84,50.76,744.799988,32,15.16328
2018/7/6,11:15,327.74,306.51,32.05,50.27,772,31.299999,15.38706
2018/7/6,11:30,331.85,310.52,32.25,49.9,796.799988,32.5,15.91985
2018/7/6,11:45,336.58,315.15,32.44,49.54,800,31.9,16.186239
2018/7/6,12:00,338.77,317.29,32.65,49.03,808.799988,32.900002,16.260839
2018/7/6,12:15,340.06,309.4,32.88,48.36,811.200012,32.299999,16.516581
2018/7/6,12:30,331.5,267.4,33.09,47.57,814.400024,33,16.50592
2018/7/6,12:45,321.95,261.29,33.29,46.62,797.599976,33.099998,16.473949
2018/7/6,13:00,321.6,260.27,33.42,45.89,771.200012,33.099998,16.346081
2018/7/6,13:15,275.09,256.49,33.25,46.39,773.599976,32.799999,16.463301
2018/7/6,13:30,272.07,253.55,33.29,46.56,747.200012,32.900002,16.356741
2018/7/6,13:45,265.67,247.29,33.2,47.23,732,33,15.94116
2018/7/6,14:00,260.1,232.84,33.31,47.05,507.200012,32.900002,11.47636
2018/7/6,14:15,188.57,170.87,33.17,47.32,692,33.700001,15.7387
2018/7/6,14:30,184.25,166.62,33.28,46.94,628,33.599998,14.68377
2018/7/6,14:45,289.22,268.44,33.97,44.89,584,33.799999,13.80999
2018/7/6,15:00,279.43,256.32,34.11,44.31,556.799988,33.599998,12.93621
2018/7/6,15:15,256.37,231.65,34.14,43.95,518.400024,34,12.26489
2018/7/6,15:30,252.79,228.22,34.06,44.12,471.200012,33.799999,10.96488
2018/7/6,15:45,9.68,0,32.28,49.2,416.799988,33.900002,10.13372
2018/7/6,16:00,8.62,0,31.56,52.42,394.399994,34.299999,9.760764
2018/7/6,16:15,1,0,30.92,55.52,365.600006,34.099998,9.068133
2018/7/6,16:30,0.93,0,30.51,57.81,197.600006,33.700001,4.795135
2018/7/6,16:45,0.81,0,30.16,59.72,291.200012,34.099998,7.917301
2018/7/6,17:00,0.74,0,29.88,61.64,196.800003,33.900002,5.263993
2018/7/6,17:15,1.78,0,29.69,63.12,161.600006,33.700001,4.219719
2018/7/6,17:30,1.68,0,29.53,64.23,52,33.5,1.108209
2018/7/6,17:45,128.83,107.81,31.37,56.19,46.400002,33.400002,0.959027
2018/7/6,18:00,128.4,107.36,31.77,53.53,60,33.299999,1.300014
2018/7/6,18:15,108.4,86.98,31.87,53,52,33.200001,1.097553
2018/7/6,18:30,81.21,51.32,31.78,52.78,40.799999,33.200001,0.831157
2018/7/6,18:45,61.06,38.35,31.68,53.86,27.200001,32.900002,0.511481
2018/7/6,19:00,40.68,20.09,31.45,55.54,18.4,32.799999,0.319676
2018/7/6,19:15,20.64,10.58,31,57.96,12,32.700001,0.181149
2018/7/6,19:30,9.11,4.29,30.52,59.7,4,32.5,0
2018/7/6,19:45,0,0,29.95,61.53,0,32.299999,0
2018/7/6,20:00,0,0,29.54,63.05,0,32.099998,0
2018/7/6,20:15,0,0,29.27,64.27,0,32.099998,0
2018/7/6,20:30,0,0,28.94,65.71,0,32,0
2018/7/6,20:45,0,0,28.25,68.16,0,31.700001,0
2018/7/6,21:00,0,0,27.77,68.51,0,31.799999,0
2018/7/6,21:15,0,0,27.4,66.9,0,31.700001,0
2018/7/6,21:30,0,0,27.14,64.02,0,31.299999,0
2018/7/6,21:45,0,0,26.85,61.81,0,31,0
2018/7/6,22:00,0,0,26.52,60.93,0,30.799999,0
2018/7/6,22:15,0,0,26.21,60.8,0,30.5,0
2018/7/6,22:30,0,0,25.96,60.96,0,30.200001,0
2018/7/6,22:45,0,0,25.72,61.35,0,30,0
2018/7/6,23:00,0,0,25.51,61.88,0,29.799999,0
2018/7/6,23:15,0,0,25.29,62.65,0,29.5,0
2018/7/6,23:30,0,0,25.07,63.6,0,29.299999,0
2018/7/6,23:45,0,0,24.84,64.69,0,29.4,0
2018/7/7,0:00,0,0,25.1,59.18,0,29.1,0
2018/7/7,0:15,0,0,24.9,60.7,0,29,0
2018/7/7,0:30,0,0,24.74,62.06,0,28.799999,0
2018/7/7,0:45,0,0,24.54,63.37,0,28.5,0
2018/7/7,1:00,0,0,24.36,64.48,0,28.200001,0
2018/7/7,1:15,0,0,24.18,65.44,0,28.1,0
2018/7/7,1:30,0,0,24,66.34,0,28,0
2018/7/7,1:45,0,0,23.83,67.11,0,27.799999,0
2018/7/7,2:00,0,0,23.67,67.8,0,27.5,0
2018/7/7,2:15,0,0,23.51,68.52,0,27.299999,0
2018/7/7,2:30,0,0,23.38,69.17,0,27.299999,0
2018/7/7,2:45,0,0,23.26,69.73,0,27.200001,0
2018/7/7,3:00,0,0,23.14,70.34,0,27.200001,0
2018/7/7,3:15,0,0,23,71,0,27.1,0
2018/7/7,3:30,0,0,22.89,71.51,0,26.9,0
2018/7/7,3:45,0,0,22.82,71.93,0,26.9,0
2018/7/7,4:00,0,0,22.82,72.01,0,26.9,0
2018/7/7,4:15,0,0,22.81,72.25,0,27,0
2018/7/7,4:30,0,0,22.67,73.02,0,26.700001,0
2018/7/7,4:45,0,0,22.64,73.26,0,26.6,0
2018/7/7,5:00,0,0,22.62,73.48,0,26.5,0
2018/7/7,5:15,2.71,0.86,22.56,74.04,0.8,26.4,0
2018/7/7,5:30,10.93,5.67,22.7,73.85,2.4,26.4,0
2018/7/7,5:45,27.83,19.52,23.01,72.97,4.8,26.5,0
2018/7/7,6:00,41.77,31.44,23.44,71.95,9.6,26.299999,0
2018/7/7,6:15,64.11,51.4,24.07,69.96,11.2,26.200001,0.12787
2018/7/7,6:30,79.29,65.35,24.51,68.73,14.4,26.1,0.223773
2018/7/7,6:45,100.77,85.56,24.87,67.69,21.6,26.1,0.383611
2018/7/7,7:00,113.81,98.07,25.14,66.28,24,26.1,0.415578
2018/7/7,7:15,134.5,117.91,25.45,65.14,24.799999,26.200001,0.468858
2018/7/7,7:30,147.7,130.65,25.73,63.68,53.599998,26.299999,1.172144
2018/7/7,7:45,166.79,149.18,26,62.51,72.800003,26.299999,1.609034
2018/7/7,8:00,176.67,159.01,26.28,61.5,39.200001,26.299999,0.852468
2018/7/7,8:15,187.12,169.63,26.6,60.44,45.599998,26.299999,1.00165
2018/7/7,8:30,190.26,171.96,26.89,59.52,64,26.299999,1.417229
2018/7/7,8:45,212.97,193.9,27.23,58.47,62.400002,26.299999,1.406573
2018/7/7,9:00,220.36,200.31,27.62,57.16,63.200001,26.200001,1.406573
2018/7/7,9:15,244.45,224.25,28.01,55.81,58.400002,26,1.300014
2018/7/7,9:30,258.6,237.03,28.36,54.69,87.199997,26.200001,2.120515
2018/7/7,9:45,260.98,237.99,28.65,54.03,152,26.1,3.67627
2018/7/7,10:00,282.84,258.44,29.01,53.22,111.199997,26.4,2.663964
2018/7/7,10:15,299.52,277.03,29.4,52.39,80,26.200001,1.971333
2018/7/7,10:30,305.28,283.96,29.78,51.58,81.599998,26.200001,1.971333
2018/7/7,10:45,295.45,246.64,30.13,50.69,72.800003,26.200001,1.704937
2018/7/7,11:00,292.55,244.87,30.45,49.71,63.200001,26.200001,1.417229
2018/7/7,11:15,289.99,242.47,30.7,48.95,77.599998,26,1.864775
2018/7/7,11:30,295.26,241.4,30.99,48.31,96,26.200001,2.344288
2018/7/7,11:45,335.75,314.33,31.44,47.21,57.599998,26.1,1.385261
2018/7/7,12:00,338.07,316.6,31.79,46.24,64,25.9,1.385261
2018/7/7,12:15,340.04,318.54,32.08,45.27,101.599998,26,2.376256
2018/7/7,12:30,340.43,318.91,32.33,44.36,159.199997,26.1,3.814796
2018/7/7,12:45,339.92,318.4,32.56,43.67,217.600006,26.200001,5.16809
2018/7/7,13:00,339.9,318.31,32.77,43.08,335.200012,26.5,7.768119
2018/7/7,13:15,338.21,316.56,32.99,42.44,331.200012,26.700001,7.618937
2018/7/7,13:30,335.71,314.06,33.21,41.79,233.600006,26.799999,5.498422
2018/7/7,13:45,327.48,306.07,33.45,40.82,164.800003,26.799999,3.974634
2018/7/7,14:00,288.69,223.06,33.47,40.68,132,26.700001,3.004951
2018/7/7,14:15,143.98,8.89,32.15,45.26,176,26.700001,4.251687
2018/7/7,14:30,163.68,94.93,31.4,49,136.800003,26.9,3.303315
2018/7/7,14:45,27.82,16.83,30.04,53.37,150.399994,27,3.527088
2018/7/7,15:00,28.61,20.1,30.08,53.34,203.199997,27.299999,4.837759
2018/7/7,15:15,68.45,31.49,30.62,51.83,220.800003,27.200001,5.285305
2018/7/7,15:30,88.24,0.03,30.77,51.13,284.799988,27.700001,6.766469
2018/7/7,15:45,48.74,0.01,30.42,52.18,225.600006,27.799999,5.285305
2018/7/7,16:00,97.53,79.03,30.58,51.98,141.600006,27.700001,3.228724
2018/7/7,16:15,24.86,5.25,30.08,53.58,222.399994,27.700001,5.242681
2018/7/7,16:30,31.23,0.01,29.98,54.17,196.800003,27.700001,4.91235
2018/7/7,16:45,75.53,59.47,29.98,54.7,119.199997,28.1,2.653308
2018/7/7,17:00,65.09,53.64,29.61,56.46,139.199997,27.9,3.282004
2018/7/7,17:15,54.54,27.93,29.42,57.27,102.400002,27.700001,2.291009
2018/7/7,17:30,53.74,33.4,29.57,56.36,40,27.4,0.777877
2018/7/7,17:45,84.04,65.91,29.96,54.68,26.4,27.299999,0.511481
2018/7/7,18:00,79.06,61.69,30.06,54.11,16,27.299999,0.266396
2018/7/7,18:15,51.04,36.13,29.94,54.5,9.6,27.200001,0.138526
2018/7/7,18:30,32.34,13.91,29.69,55.66,5.6,26.6,0.117214
2018/7/7,18:45,12.16,1.24,29.32,57.39,9.6,25.9,0.234429
2018/7/7,19:00,10.09,0.66,28.97,59.08,5.6,25.700001,0
2018/7/7,19:15,5.4,2.09,28.56,60.93,4,25.799999,0
2018/7/7,19:30,2.64,0.21,28.05,63.41,2.4,25.799999,0
2018/7/7,19:45,0,0,27.45,66.64,0,25.6,0
2018/7/7,20:00,0,0,26.8,70.26,0,25.5,0
2018/7/7,20:15,0,0,26.38,72.47,0,25.6,0
2018/7/7,20:30,0,0,26.22,73.12,0,25.6,0
2018/7/7,20:45,0,0,26.16,73.18,0,25.4,0
2018/7/7,21:00,0,0,26.1,73.43,0,25.700001,0
2018/7/7,21:15,0,0,26.03,73.86,0,25.6,0
2018/7/7,21:30,0,0,25.96,74.27,0,25.700001,0
2018/7/7,21:45,0,0,25.93,74.37,0.8,25.6,0
2018/7/7,22:00,0,0,25.91,74.26,0,24.4,0
2018/7/7,22:15,0,0,25.87,74.34,0,23.1,0
2018/7/7,22:30,0,0,25.86,74.61,0,23.1,0
2018/7/7,22:45,0,0,25.78,75.41,0,22.9,0
2018/7/7,23:00,0,0,25.66,76.46,0,22.4,0
2018/7/7,23:15,0,0,25.48,77.88,0,22.4,0
2018/7/7,23:30,0,0,25.36,78.94,0,22.4,0
2018/7/7,23:45,0,0,25.32,79.29,0,22.799999,0
2018/7/8,0:00,0,0,22.78,92.52,0,22.799999,0
2018/7/8,0:15,0,0,22.69,93.05,0,22.799999,0
2018/7/8,0:30,0,0,22.6,93.66,0.8,22.200001,0
2018/7/8,0:45,0,0,22.49,94.27,0,22.299999,0
2018/7/8,1:00,0,0,22.4,94.73,0,22.6,0
2018/7/8,1:15,0,0,22.24,94.7,0,22.5,0
2018/7/8,1:30,0,0,22.17,94.73,0,22.5,0
2018/7/8,1:45,0,0,22.11,94.97,0,22.5,0
2018/7/8,2:00,0,0,22.06,95.81,0,22.5,0
2018/7/8,2:15,0,0,22.02,96.09,0,22.4,0
2018/7/8,2:30,0,0,21.99,96.17,0,22.6,0
2018/7/8,2:45,0,0,21.96,96.22,0,22.5,0
2018/7/8,3:00,0,0,21.92,96.54,0,22.6,0
2018/7/8,3:15,0,0,21.84,97.06,0,22.6,0
2018/7/8,3:30,0,0,21.8,97.36,0,22.799999,0
2018/7/8,3:45,0,0,21.79,97.56,0,22.700001,0
2018/7/8,4:00,0,0,21.78,97.73,0,22.700001,0
2018/7/8,4:15,0,0,21.8,97.73,0,22.6,0
2018/7/8,4:30,0,0,21.81,97.73,0,22.5,0
2018/7/8,4:45,0,0,21.8,97.72,0,22.5,0
2018/7/8,5:00,0,0,21.77,97.81,0,22.6,0
2018/7/8,5:15,1.06,0,21.77,97.8,1.6,22.6,0
2018/7/8,5:30,3.48,0,21.79,97.64,12,22.6,0.106559
2018/7/8,5:45,8.12,0,21.84,96.98,15.2,22.700001,0.202461
2018/7/8,6:00,11.63,0,21.89,96.17,22.4,22.700001,0.404922
2018/7/8,6:15,23.77,0,22,95.13,28.799999,22.700001,0.554105
2018/7/8,6:30,28.74,0,22.1,94.31,35.200001,22.799999,0.681975
2018/7/8,6:45,41.37,0,22.29,92.67,45.599998,22.9,0.969683
2018/7/8,7:00,53.67,1.18,22.49,91.17,44,23,0.980339
2018/7/8,7:15,91.01,1.88,22.8,89.33,76.800003,23,1.61969
2018/7/8,7:30,88.14,0.15,23.04,87.72,113.599998,23.299999,2.610685
2018/7/8,7:45,99.25,0.63,23.3,86.09,215.199997,23.1,4.560706
2018/7/8,8:00,119.29,12.27,23.59,84.63,160.800003,23.700001,3.761517
2018/7/8,8:15,167.1,43.73,23.96,82.98,173.600006,23.700001,3.580368
2018/7/8,8:30,198.55,159.27,24.29,81.7,251.199997,23.9,5.47711
2018/7/8,8:45,217.29,197.69,24.65,80.22,227.199997,24.4,5.455798
2018/7/8,9:00,227.86,208.6,25.03,78.67,213.600006,24.5,5.050876
2018/7/8,9:15,248.45,228.57,25.48,76.86,168.800003,24.5,4.347589
2018/7/8,9:30,265.72,243.79,25.94,75.16,159.199997,24.700001,3.868076
2018/7/8,9:45,304.71,282.27,26.45,73.13,144.800003,24.700001,3.29266
2018/7/8,10:00,337.6,309.63,26.98,70.56,217.600006,24.799999,4.880382
2018/7/8,10:15,366.35,329.5,27.53,67.13,271.200012,25.1,6.947618
2018/7/8,10:30,383.94,329.05,27.97,63.9,521.599976,25.4,11.15668
2018/7/8,10:45,419.31,355.76,28.35,62.49,521.599976,25.799999,8.183697
2018/7/8,11:00,462.79,420.82,28.74,61.56,380,25.9,9.515679
2018/7/8,11:15,511.59,445.1,29.12,60.7,278.399994,26,8.22632
2018/7/8,11:30,580.98,530.54,29.54,59.47,370.399994,26.200001,8.993543
2018/7/8,11:45,622.83,536.28,29.97,57.75,571.200012,27.1,13.94851
2018/7/8,12:00,685.17,627.75,30.47,54.95,784.799988,28,15.95182
2018/7/8,12:15,686.12,573.32,30.83,52.87,586.400024,27.799999,12.88293
2018/7/8,12:30,690.78,597.41,31.12,51.78,820.799988,28.299999,16.132971
2018/7/8,12:45,699.59,631.85,31.39,51.12,626.400024,28.6,11.1993
2018/7/8,13:00,713.75,657.03,31.73,49.87,510.399994,28.4,13.54359
2018/7/8,13:15,699.98,637.01,32.02,48.24,491.200012,28,13.91655
2018/7/8,13:30,666.1,559.68,32.27,46.91,460,28.200001,11.68947
2018/7/8,13:45,630.42,514.9,32.48,46.17,414.399994,28.5,10.5493
2018/7/8,14:00,592.34,411.76,32.71,45.32,474.399994,28.6,10.61323
2018/7/8,14:15,514.74,308.4,32.88,44.53,447.200012,28.700001,12.08374
2018/7/8,14:30,448.77,302.17,33.06,43.79,643.200012,29,11.14602
2018/7/8,14:45,363.11,251.41,33.18,43.48,488,29.4,11.02881
2018/7/8,15:00,299.76,170.66,33.28,43.31,388.799988,29.1,8.993543
2018/7/8,15:15,256.43,156.81,33.19,43.77,264.799988,28.9,6.35089
2018/7/8,15:30,224.18,107,32.76,45.39,237.600006,28.799999,5.636948
2018/7/8,15:45,3.65,0,30.43,53.38,362.399994,29,9.217316
2018/7/8,16:00,3.26,0,28.54,62.6,168,28.6,3.804141
2018/7/8,16:15,1.12,0,27.6,67.29,243.199997,28.700001,5.722195
2018/7/8,16:30,1.04,0,27.28,68.87,159.199997,28.799999,3.910699
2018/7/8,16:45,0.91,0,27.01,70.18,137.600006,28.4,3.356595
2018/7/8,17:00,0.82,0,26.8,71.1,100.800003,28.5,2.578717
2018/7/8,17:15,0.7,0,26.76,71.1,80.800003,28.4,1.960678
2018/7/8,17:30,0.62,0,26.59,71.67,63.200001,28.299999,1.395917
2018/7/8,17:45,0.47,0,26.48,72.5,71.199997,28.4,1.598378
2018/7/8,18:00,0.4,0,26.36,73.47,83.199997,28.4,2.131171
2018/7/8,18:15,0.31,0,26.38,74.09,48,28.4,1.05493
2018/7/8,18:30,0.26,0,26.15,75.85,41.599998,28.1,0.87378
2018/7/8,18:45,0.21,0,26.2,76.18,27.200001,28,0.586072
2018/7/8,19:00,0.16,0,26.2,76.95,10.4,27.9,0.12787
2018/7/8,19:15,10.78,6.21,26.17,78.15,10.4,28,0.159838
2018/7/8,19:30,5.27,2.57,25.93,80.14,2.4,27.799999,0
2018/7/8,19:45,0,0,25.43,83,0,27.700001,0
2018/7/8,20:00,0,0,25.14,84.43,0,27.5,0
2018/7/8,20:15,0,0,24.93,85.28,0,27.200001,0
2018/7/8,20:30,0,0,24.88,85.13,0,27.299999,0
2018/7/8,20:45,0,0,24.95,84.36,0,27.299999,0
