date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2018/7/5,2:15,0,0,25.82,56.27,0,25.200001,0
2018/7/5,2:30,0,0,25.75,56.3,0,24.799999,0
2018/7/5,2:45,0,0,25.67,56.32,0,24.799999,0
2018/7/5,3:00,0,0,25.56,56.43,0,24.700001,0
2018/7/5,3:15,0,0,25.45,56.48,0,24.4,0
2018/7/5,3:30,0,0,25.33,56.49,0,23.799999,0
2018/7/5,3:45,0,0,25.22,56.41,0,23.6,0
2018/7/5,4:00,0,0,25.12,56.22,0,24,0
2018/7/5,4:15,0,0,25.05,55.91,0,24.1,0
2018/7/5,4:30,0,0,25,55.51,0,24.200001,0
2018/7/5,4:45,0,0,24.98,55.03,0,24.299999,0
2018/7/5,5:00,0,0,24.97,54.56,0,24.4,0
2018/7/5,5:15,8.43,3.19,24.95,54.28,0,23.9,0
2018/7/5,5:30,28.89,16.72,25.03,53.99,13,24.1,0.150995
2018/7/5,5:45,68.32,48.8,25.42,53.08,25,24,0.364164
2018/7/5,6:00,98,74.71,25.91,51.79,40,24.4,0.541805
2018/7/5,6:15,145.53,117.75,26.52,50.42,77,24.6,1.172431
2018/7/5,6:30,178.6,148.34,27.17,49.48,122,25.200001,1.785292
2018/7/5,6:45,229.5,196.06,27.9,47.65,132,25.6,1.954051
2018/7/5,7:00,263.95,228.68,28.45,46.35,169,27.5,2.51362
2018/7/5,7:15,315.92,278.22,29.08,45.15,120,27,1.696472
2018/7/5,7:30,350.53,311.38,29.6,43.32,245,27.9,3.668287
2018/7/5,7:45,401.99,360.89,30.16,42.3,269,28.299999,4.210092
2018/7/5,8:00,435.78,393.5,30.74,40.86,307,29,4.760779
2018/7/5,8:15,485.13,441.28,31.21,39.56,349,29.4,5.595692
2018/7/5,8:30,515.92,471.2,31.68,38.82,395,30.1,6.332902
2018/7/5,8:45,558.18,512.46,32.1,37.71,437,30.9,7.087876
2018/7/5,9:00,578.99,533.14,32.48,37.19,479,31.6,7.762912
2018/7/5,9:15,606.91,560.75,32.91,36.49,520,32.599998,8.331364
2018/7/5,9:30,615.86,568.09,33.26,35.14,564,33,9.041927
2018/7/5,9:45,633,571.58,33.6,34.64,601,33.900002,9.539322
2018/7/5,10:00,642.27,581.25,33.93,33.95,635,33.700001,10.1433
2018/7/5,10:15,663.03,601.06,34.25,32.92,637,34.5,9.939014
2018/7/5,10:30,678.58,616.52,34.53,32.47,706,34.700001,10.96933
2018/7/5,10:45,705.74,647.52,34.84,31.74,737,35,11.30685
2018/7/5,11:00,727.34,671.71,35.1,31.09,774,35.900002,11.72431
2018/7/5,11:15,755.65,698.42,35.36,30.66,804,35.400002,12.10623
2018/7/5,11:30,772.31,720.39,35.61,30.29,831,35.799999,12.39046
2018/7/5,11:45,779.11,715.26,35.85,29.88,842,35.799999,12.40822
2018/7/5,12:00,774.01,714.69,36.09,29.35,857,36.299999,12.46152
2018/7/5,12:15,781.42,706.64,36.35,28.62,856,36.599998,12.7191
2018/7/5,12:30,802.57,749.57,36.58,27.92,821,36.700001,12.61251
2018/7/5,12:45,775.39,697.9,36.7,27.56,890,37.5,12.73686
2018/7/5,13:00,794.65,744.03,36.88,27.2,845,36.799999,12.87897
2018/7/5,13:15,785.11,736.2,37.04,26.9,830,36.5,12.24835
2018/7/5,13:30,765.61,711.62,37.18,26.63,742,36.599998,11.90195
2018/7/5,13:45,752.34,702.74,37.32,26.35,790,37.200001,11.98189
2018/7/5,14:00,740.77,692.08,37.49,26.01,796,37,11.90195
2018/7/5,14:15,719.21,668.31,37.63,25.7,784,37.599998,11.30685
2018/7/5,14:30,709.14,657.08,37.78,25.35,747,37.599998,10.75616
2018/7/5,14:45,690.63,642.95,37.9,24.95,703,37.400002,10.32094
2018/7/5,15:00,679.13,631.57,38.01,24.35,645,37.400002,8.92646
2018/7/5,15:15,654.26,607.13,38.06,23.86,682,37.200001,9.672553
2018/7/5,15:30,638.9,591.69,38.09,23.66,633,37.700001,8.695527
2018/7/5,15:45,607.1,560.28,38.09,23.61,578,37.5,8.189251
2018/7/5,16:00,584.44,537.92,38.09,23.62,539,37.5,7.505332
2018/7/5,16:15,542.32,496.82,38.05,23.71,487,37.5,6.643774
2018/7/5,16:30,511.97,467.3,38.01,23.79,466,37,6.155261
2018/7/5,16:45,463.36,420.2,37.94,23.92,410,37.099998,3.792635
2018/7/5,17:00,429.9,387.84,37.87,24.02,375,36.900002,4.423261
2018/7/5,17:15,378.66,338.44,37.75,24.2,338,36.900002,3.970277
2018/7/5,17:30,344.13,305.25,37.64,24.36,147,36.599998,2.184984
2018/7/5,17:45,292.14,255.5,37.47,24.59,104,32.5,1.714236
2018/7/5,18:00,257.57,222.61,37.32,24.81,119,29.299999,1.660943
2018/7/5,18:15,206.21,174.13,37.11,25.14,78,28.6,1.216841
2018/7/5,18:30,172.59,142.73,36.91,25.49,53,29,0.905969
2018/7/5,18:45,123.75,97.83,36.58,26.18,26,30,0.488513
2018/7/5,19:00,92.72,70.01,36.11,27.45,6,30.1,0.150995
2018/7/5,19:15,49.81,33.25,35.29,29.31,0,29.299999,0
2018/7/5,19:30,25.06,14,34.68,30.2,0,28.1,0
2018/7/5,19:45,0.1,0,34.04,30.84,0,28.1,0
2018/7/5,20:00,0,0,33.51,31.66,0,27.4,0
2018/7/5,20:15,0,0,33.07,32.38,0,26.799999,0
2018/7/5,20:30,0,0,32.73,32.95,0,26.5,0
2018/7/5,20:45,0,0,32.45,33.42,0,26.9,0
2018/7/5,21:00,0,0,32.25,33.75,0,27,0
2018/7/5,21:15,0,0,32.02,34.17,0,26.700001,0
2018/7/5,21:30,0,0,31.75,34.67,0,26.4,0
2018/7/5,21:45,0,0,31.32,35.5,0,26.9,0
2018/7/5,22:00,0,0,30.92,36.32,0,27.299999,0
2018/7/5,22:15,0,0,30.84,36.4,0,27.4,0
2018/7/5,22:30,0,0,30.69,36.66,0,27.1,0
2018/7/5,22:45,0,0,30.39,37.38,0,27,0
2018/7/5,23:00,0,0,30,38.55,0,27.1,0
2018/7/5,23:15,0,0,29.63,39.99,0,26.9,0
2018/7/5,23:30,0,0,29.37,41.46,0,27,0
2018/7/5,23:45,0,0,29.13,43.06,0,26.9,0
2018/7/6,0:00,0,0,27.76,54.02,0,26.9,0
2018/7/6,0:15,0,0,27.79,54.2,0,26.9,0
2018/7/6,0:30,0,0,28.01,53.92,0,26.299999,0
2018/7/6,0:45,0,0,28.09,54.15,0,25.799999,0
2018/7/6,1:00,0,0,27.94,55.3,0,25.700001,0
2018/7/6,1:15,0,0,27.69,56.98,0,25.299999,0
2018/7/6,1:30,0,0,27.42,58.81,0,25.200001,0
2018/7/6,1:45,0,0,27.14,60.65,0,25.5,0
2018/7/6,2:00,0,0,26.86,62.33,0,25.6,0
2018/7/6,2:15,0,0,26.65,63.64,0,24.799999,0
2018/7/6,2:30,0,0,26.49,64.69,0,25.200001,0
2018/7/6,2:45,0,0,26.31,65.66,0,25.299999,0
2018/7/6,3:00,0,0,26.15,66.48,0,25.4,0
2018/7/6,3:15,0,0,25.97,67.26,0,24.1,0
2018/7/6,3:30,0,0,25.79,67.95,0,24.4,0
2018/7/6,3:45,0,0,25.54,68.9,0,24.799999,0
2018/7/6,4:00,0,0,25.26,69.87,0,25.1,0
2018/7/6,4:15,0,0,24.98,70.78,0,25.1,0
2018/7/6,4:30,0,0,24.77,71.43,0,24.9,0
2018/7/6,4:45,0,0,24.61,71.92,0,24.200001,0
2018/7/6,5:00,0,0,24.49,72.32,0,24.200001,0
2018/7/6,5:15,3.39,1.16,24.4,72.99,0,24,0
2018/7/6,5:30,12.35,6.95,24.58,73.09,12,23.9,0.168759
2018/7/6,5:45,29.63,20.62,24.87,73.09,28,23.9,0.399692
2018/7/6,6:00,45.12,33.96,25.06,73.3,43,24.5,0.621744
2018/7/6,6:15,72.81,58.39,25.33,72.36,63,24.799999,0.905969
2018/7/6,6:30,97.78,79.61,25.65,71.04,86,25.1,1.252369
2018/7/6,6:45,137.34,115.16,26.05,69.34,122,25.700001,1.811938
2018/7/6,7:00,163.82,128.44,26.36,68.11,155,25.799999,2.327097
2018/7/6,7:15,200.55,171.2,26.8,66.7,167,26.200001,2.655733
2018/7/6,7:30,219.12,188.77,27.24,64.8,214,26.6,3.126482
2018/7/6,7:45,243.79,213.8,27.62,63.17,255,27.299999,3.988041
2018/7/6,8:00,254.63,228.9,28,62.09,291,27.5,4.654194
2018/7/6,8:15,269.69,244.57,28.43,60.67,328,27.299999,5.338112
2018/7/6,8:30,269.46,245.55,28.81,58.5,368,27.700001,6.030912
2018/7/6,8:45,271.67,248.93,29.15,57.56,398,28.1,6.661538
2018/7/6,9:00,263.67,242.35,29.47,56.8,448,29,7.398748
2018/7/6,9:15,264.31,243.9,29.78,55.34,483,29.6,7.958317
2018/7/6,9:30,264.58,244.7,30.05,54.65,513,29.6,8.44683
2018/7/6,9:45,275.24,255.32,30.31,54.15,545,29.299999,8.92646
2018/7/6,10:00,283.41,263.35,30.57,53.45,571,29.4,9.272861
2018/7/6,10:15,296.07,275.7,30.85,52.46,613,29.9,9.92125
2018/7/6,10:30,303.77,283.23,31.11,51.73,651,30.9,10.42753
2018/7/6,10:45,314.04,293.26,31.38,51.17,669,31.4,10.69399
2018/7/6,11:00,319.99,299.08,31.64,50.63,698,31.299999,11.05815
2018/7/6,11:15,326.21,306.52,31.9,50.05,724,31.4,11.23579
2018/7/6,11:30,331.76,310.58,32.13,49.48,735,31.6,11.56443
2018/7/6,11:45,336.57,315.29,32.37,48.87,784,32.5,11.94636
2018/7/6,12:00,338.83,317.5,32.6,48.3,795,33,11.99965
2018/7/6,12:15,340.75,319.37,32.81,47.63,804,33.5,12.05294
2018/7/6,12:30,331.92,261.42,32.99,46.86,796,33,12.05294
2018/7/6,12:45,317.17,257.66,33.08,46.66,804,33.5,12.10623
2018/7/6,13:00,313.21,256.3,33.12,46.78,830,34,12.19506
2018/7/6,13:15,270.94,253.11,32.76,48.26,812,34.299999,11.99965
2018/7/6,13:30,268.09,250.33,32.52,49.62,802,33.900002,11.61772
2018/7/6,13:45,2.09,0,30.73,55.28,789,33.900002,11.65325
2018/7/6,14:00,2.06,0,30.43,56.97,774,34.400002,11.49337
2018/7/6,14:15,10,2.78,30.64,56.29,552,33.799999,10.30318
2018/7/6,14:30,9.84,2.66,30.86,55.42,730,33.700001,10.80945
2018/7/6,14:45,301.37,278.49,33.02,48.4,702,34,10.32094
2018/7/6,15:00,289.99,268.86,33.29,47.4,657,34.599998,8.890932
2018/7/6,15:15,202.28,181.96,32.85,48.57,634,33.900002,9.326153
2018/7/6,15:30,158.91,139.3,32.43,50.11,576,34,7.665209
2018/7/6,15:45,1.4,0,31.28,54.64,513,33.900002,6.403958
2018/7/6,16:00,1.31,0,30.26,59.84,507,34,7.274399
2018/7/6,16:15,0.83,0,29.7,62.07,258,33.900002,3.632759
2018/7/6,16:30,0.77,0,29.34,63.98,463,34.099998,5.089415
2018/7/6,16:45,0.78,0,29.02,65.66,308,33.799999,3.686051
2018/7/6,17:00,0.72,0,28.82,66.71,218,33.799999,2.90443
2018/7/6,17:15,3.07,0,29.02,65.75,69,33.299999,0.977026
2018/7/6,17:30,2.93,0,29.15,65.04,66,33.099998,1.101374
2018/7/6,17:45,135.43,110.07,31.02,56.77,61,33,1.08361
2018/7/6,18:00,116.22,82.59,31.19,55.29,63,32.900002,1.172431
2018/7/6,18:15,108.97,85.11,31.26,54.57,44,32.799999,0.817149
2018/7/6,18:30,92.27,66.31,31.25,54.66,33,32.700001,0.577333
2018/7/6,18:45,64.04,40.59,31.17,56.19,24,32.599998,0.417456
2018/7/6,19:00,50.8,34.27,30.97,58.1,18,32.400002,0.310872
2018/7/6,19:15,27.06,17.82,30.58,59.87,11,32.200001,0.168759
2018/7/6,19:30,12.64,6.86,30.27,60.51,0,32,0
2018/7/6,19:45,0,0,29.86,61.5,0,31.9,0
2018/7/6,20:00,0,0,29.41,63.03,0,31.6,0
2018/7/6,20:15,0,0,28.97,64.62,0,31.5,0
2018/7/6,20:30,0,0,28.55,66.19,0,31.5,0
2018/7/6,20:45,0,0,28.09,68,0,31.200001,0
2018/7/6,21:00,0,0,27.68,69.67,0,30.9,0
2018/7/6,21:15,0,0,27.36,70.93,0,30.9,0
2018/7/6,21:30,0,0,27.17,71.03,0,30.799999,0
2018/7/6,21:45,0,0,27.03,69.33,0,30.700001,0
2018/7/6,22:00,0,0,26.84,66.72,0,30.5,0
2018/7/6,22:15,0,0,26.47,65.56,0,30.200001,0
2018/7/6,22:30,0,0,26.09,65.31,0,30.299999,0
2018/7/6,22:45,0,0,25.78,65.2,0,29.799999,0
2018/7/6,23:00,0,0,25.54,65.04,0,30,0
2018/7/6,23:15,0,0,25.34,64.88,0,29.299999,0
2018/7/6,23:30,0,0,25.15,64.96,0,29,0
2018/7/6,23:45,0,0,24.97,65.29,0,29,0
2018/7/7,0:00,0,0,25.62,55.17,0,28.700001,0
2018/7/7,0:15,0,0,25.43,56.62,0,28.6,0
2018/7/7,0:30,0,0,25.28,58.05,0,28.5,0
2018/7/7,0:45,0,0,25.09,59.51,0,28.200001,0
2018/7/7,1:00,0,0,24.9,60.85,0,28.299999,0
2018/7/7,1:15,0,0,24.73,62.01,0,28,0
2018/7/7,1:30,0,0,24.55,63.1,0,27.9,0
2018/7/7,1:45,0,0,24.38,64.04,0,27.6,0
2018/7/7,2:00,0,0,24.23,64.9,0,27.5,0
2018/7/7,2:15,0,0,24.08,65.72,0,27,0
2018/7/7,2:30,0,0,23.95,66.43,0,27.1,0
2018/7/7,2:45,0,0,23.86,67.02,0,27,0
2018/7/7,3:00,0,0,23.75,67.69,0,26.799999,0
2018/7/7,3:15,0,0,23.7,68.04,0,26.700001,0
2018/7/7,3:30,0,0,23.62,68.59,0,26.700001,0
2018/7/7,3:45,0,0,23.54,69.11,0,26.5,0
2018/7/7,4:00,0,0,23.58,69.15,0,26.4,0
2018/7/7,4:15,0,0,23.37,70.21,0,26.4,0
2018/7/7,4:30,0,0,23.24,70.91,0,26.4,0
2018/7/7,4:45,0,0,23.14,71.51,0,26.4,0
2018/7/7,5:00,0,0,23.08,71.91,0,26.4,0
2018/7/7,5:15,2.32,0.77,23.04,72.26,0,26.299999,0
2018/7/7,5:30,8.33,4.05,23.06,72.53,0,26.299999,0
2018/7/7,5:45,25.27,17.56,23.36,71.83,0,26.200001,0
2018/7/7,6:00,36.76,27.56,23.76,70.84,0,26.200001,0
2018/7/7,6:15,54.16,43.13,24.28,69.02,0,26.200001,0
2018/7/7,6:30,66.83,55.21,24.54,68.29,0,26.1,0
2018/7/7,6:45,70.19,56.35,24.75,67.83,5,26,0.026646
2018/7/7,7:00,92.64,78.85,24.99,66.66,17,26,0.275344
2018/7/7,7:15,121.42,106.46,25.32,65.64,30,26,0.417456
2018/7/7,7:30,132.43,117.18,25.59,64.18,29,26,0.577333
2018/7/7,7:45,151.64,135.47,25.84,63.01,23,25.9,0.3464
2018/7/7,8:00,166.24,149.6,26.11,62.14,30,26,0.470749
2018/7/7,8:15,150.26,131.96,26.28,61.57,50,25.9,0.746092
2018/7/7,8:30,189.75,172.66,26.69,60.27,109,25.9,1.989579
2018/7/7,8:45,192.75,174.67,26.97,59.13,47,26,0.763856
2018/7/7,9:00,202.01,180.12,27.32,57.76,108,26.1,1.696472
2018/7/7,9:15,241.2,218.34,27.77,56.4,56,26.1,0.923733
2018/7/7,9:30,260.65,237.9,28.14,55.3,72,26.299999,1.154667
2018/7/7,9:45,274.82,253.62,28.53,54.31,86,26.299999,1.625415
2018/7/7,10:00,275.39,243.18,28.86,53.5,192,26.6,3.144246
2018/7/7,10:15,279.06,251.33,29.22,52.6,49,26.5,0.852677
2018/7/7,10:30,285.82,253.08,29.61,51.58,50,26.299999,1.030318
2018/7/7,10:45,241.96,192.18,29.76,51,72,26.4,1.154667
2018/7/7,11:00,281.62,249.98,30.1,50.11,61,26.200001,1.030318
2018/7/7,11:15,268.75,228.17,30.32,49.69,78,26.1,1.501067
2018/7/7,11:30,274.84,233.57,30.61,49.11,95,26.299999,1.643179
2018/7/7,11:45,324.48,299.79,31.11,47.95,129,26.6,1.696472
2018/7/7,12:00,322.36,294.4,31.44,47.05,131,26.9,1.954051
2018/7/7,12:15,335.46,311.32,31.86,45.83,136,26.9,2.291569
2018/7/7,12:30,332.65,302.95,32.2,44.62,193,26.6,3.339651
2018/7/7,12:45,337.78,314.62,32.54,43.39,231,26.9,4.441025
2018/7/7,13:00,337.43,315.74,32.78,42.54,144,26.799999,2.566913
2018/7/7,13:15,230.78,199.37,32.52,43.08,111,26.799999,2.096164
2018/7/7,13:30,111.41,81.53,32.11,44.18,119,26.9,1.971815
2018/7/7,13:45,129.02,8.51,31.69,46.23,100,26.9,1.625415
2018/7/7,14:00,77.54,0.3,31.22,48.07,133,26.9,2.273805
2018/7/7,14:15,2.85,0,30.06,52.47,148,27,2.584677
2018/7/7,14:30,2.62,0,29.65,54.92,212,27.200001,3.55282
2018/7/7,14:45,1.94,0,28.95,58.42,444,27.5,6.155261
2018/7/7,15:00,1.85,0,28.36,61.47,305,28,4.929538
2018/7/7,15:15,1.95,0,28.19,62.61,371,28.200001,5.338112
2018/7/7,15:30,1.87,0,28.14,63.32,178,28,2.797846
2018/7/7,15:45,1.77,0,28.02,64.45,281,28.1,4.210092
2018/7/7,16:00,1.64,0,27.71,66.34,205,28.200001,3.668287
2018/7/7,16:15,1.39,0,27.39,68.59,181,28.299999,2.90443
2018/7/7,16:30,1.28,0,26.85,72.46,161,28.4,2.620205
2018/7/7,16:45,10.58,0,26.53,75.29,127,28.1,2.309333
2018/7/7,17:00,10.97,0.76,26.42,75.88,125,28,2.238277
2018/7/7,17:15,83.66,43.78,27.39,69.82,48,27.9,0.78162
2018/7/7,17:30,67.42,47.2,27.55,68.17,33,27.700001,0.541805
2018/7/7,17:45,53.23,34.06,27.71,67.18,27,27.799999,0.399692
2018/7/7,18:00,44.21,24.16,27.67,67.42,9,27.700001,0.150995
2018/7/7,18:15,21.12,0.99,27.37,69.1,1,26.5,0.168759
2018/7/7,18:30,10.86,0.17,27.04,71.02,14,26,0.3464
2018/7/7,18:45,4.51,0.04,26.73,72.69,14,25.700001,0.275344
2018/7/7,19:00,3.93,0.02,26.51,73.83,3,25.799999,0.062174
2018/7/7,19:15,0.78,0,26.12,75.71,1,25.700001,0.026646
2018/7/7,19:30,0.43,0,25.68,77.92,0,25.299999,0
2018/7/7,19:45,0,0,25.31,79.76,0,25.299999,0
2018/7/7,20:00,0,0,25.04,81,0,25.4,0
2018/7/7,20:15,0,0,24.88,81.66,0,25.5,0
2018/7/7,20:30,0,0,24.81,81.84,0,25.4,0
2018/7/7,20:45,0,0,24.74,82.14,0,25.4,0
2018/7/7,21:00,0,0,24.69,82.45,0,25.299999,0
2018/7/7,21:15,0,0,24.63,82.99,0,25.1,0
2018/7/7,21:30,0,0,24.63,83.04,0,25.1,0
2018/7/7,21:45,0,0,24.57,83.59,0,24.799999,0
2018/7/7,22:00,0,0,24.55,83.58,0,23.799999,0
2018/7/7,22:15,0,0,24.61,82.99,0,23.4,0
2018/7/7,22:30,0,0,24.65,82.49,0,23.4,0
2018/7/7,22:45,0,0,24.67,82.2,0,22.200001,0
2018/7/7,23:00,0,0,24.56,82.65,0,21.9,0
2018/7/7,23:15,0,0,24.37,83.42,0,21.799999,0
2018/7/7,23:30,0,0,24.21,84.12,0,21.700001,0
2018/7/7,23:45,0,0,24.17,84.16,0,21.9,0
2018/7/8,0:00,0,0,22.69,92.37,0,21.799999,0
2018/7/8,0:15,0,0,22.54,93.28,0,21.700001,0
2018/7/8,0:30,0,0,22.4,93.98,0,21.700001,0
2018/7/8,0:45,0,0,22.27,94.75,0,21.6,0
2018/7/8,1:00,0,0,22.15,93.55,0,21.700001,0
2018/7/8,1:15,0,0,22.07,93.63,0,21.700001,0
2018/7/8,1:30,0,0,22.03,93.98,0,21.700001,0
2018/7/8,1:45,0,0,22,94.62,0,21.799999,0
2018/7/8,2:00,0,0,21.97,94.88,0,21.799999,0
2018/7/8,2:15,0,0,21.93,95.02,0,21.799999,0
2018/7/8,2:30,0,0,21.89,94.98,0,21.799999,0
2018/7/8,2:45,0,0,21.84,95.28,0,21.9,0
2018/7/8,3:00,0,0,21.77,95.48,0,21.9,0
2018/7/8,3:15,0,0,21.69,95.87,0,22.1,0
2018/7/8,3:30,0,0,21.67,96.14,0,22,0
2018/7/8,3:45,0,0,21.66,96.25,0,22,0
2018/7/8,4:00,0,0,21.64,96.42,0,22,0
2018/7/8,4:15,0,0,21.64,96.5,0,22.1,0
2018/7/8,4:30,0,0,21.62,96.66,0,22.200001,0
2018/7/8,4:45,0,0,21.64,96.67,0,22.200001,0
2018/7/8,5:00,0,0,21.62,96.84,0,22.1,0
2018/7/8,5:15,0.69,0,21.62,96.88,0,22.1,0
2018/7/8,5:30,2.63,0,21.63,96.8,9,22.1,0.097703
2018/7/8,5:45,6.35,0,21.66,96.52,13,22.200001,0.168759
2018/7/8,6:00,9.64,0,21.64,96.32,19,22.200001,0.25758
2018/7/8,6:15,15.93,0,21.76,95.37,40,22.200001,0.603979
2018/7/8,6:30,21.65,0,21.74,95.06,36,22.4,0.639508
2018/7/8,6:45,30.11,0,21.89,94.22,46,22.5,0.710564
2018/7/8,7:00,40.4,0,22.07,92.63,85,22.6,1.305661
2018/7/8,7:15,61.36,0.11,22.33,90.92,130,22.9,2.202749
2018/7/8,7:30,75.43,2.03,22.51,89.78,127,22.9,2.0784
2018/7/8,7:45,98.44,12.3,22.79,88.38,309,23,4.63643
2018/7/8,8:00,114.51,28.24,23.08,86.87,229,23.1,4.947302
2018/7/8,8:15,153.31,33.91,23.47,84.63,504,23.799999,8.731055
2018/7/8,8:30,195.62,162.61,23.89,82.58,214,23.5,4.369969
2018/7/8,8:45,214.37,192.56,24.3,80.82,259,23.9,4.689723
2018/7/8,9:00,228.91,209.3,24.72,79.02,260,24.799999,4.63643
2018/7/8,9:15,247.59,227.83,25.15,77.13,268,25,4.263384
2018/7/8,9:30,260.13,235.74,25.57,75.56,242,24.9,4.076861
2018/7/8,9:45,304.34,281.85,26.08,73.68,251,25,4.210092
2018/7/8,10:00,359.29,332.13,26.6,71.66,299,25.299999,5.178236
2018/7/8,10:15,428.2,369.27,27.17,68.97,383,25.5,6.910235
2018/7/8,10:30,516.31,477.35,27.76,65.53,468,26,8.970871
2018/7/8,10:45,572.02,532.91,28.28,62.4,700,26.1,10.0456
2018/7/8,11:00,583.28,540.05,28.62,60.57,547,26.5,8.464594
2018/7/8,11:15,588.78,538.58,28.93,59.88,247,26.299999,4.529846
2018/7/8,11:30,600.83,525.66,29.25,59.54,533,26.299999,9.548204
2018/7/8,11:45,657.33,607.19,29.7,58.28,986,27.1,14.03364
2018/7/8,12:00,639.51,472.38,30.12,56.61,716,27.700001,11.38679
2018/7/8,12:15,697.89,600.15,30.68,53.41,483,27.6,9.601497
2018/7/8,12:30,676.14,516.4,30.97,51.57,482,28.1,10.49858
2018/7/8,12:45,686.24,623.25,31.28,50.89,609,29.5,9.326153
2018/7/8,13:00,656.6,597.75,31.59,50.03,388,29,6.510543
2018/7/8,13:15,608.47,538.36,31.91,48.04,427,28.9,7.434276
2018/7/8,13:30,581.64,523.13,32.16,46.64,400,29.4,6.261846
2018/7/8,13:45,538.26,490.14,32.37,46.2,422,29.1,7.238871
2018/7/8,14:00,471.78,380.51,32.56,45.71,583,29.5,11.75983
2018/7/8,14:15,395.67,301.33,32.75,44.35,383,29.200001,7.36322
2018/7/8,14:30,325.21,203.05,32.81,43.95,803,29.5,11.45784
2018/7/8,14:45,236.7,184.17,32.58,44.95,513,29.6,8.553414
2018/7/8,15:00,213.36,150.61,32.21,46.54,202,29.299999,3.25083
2018/7/8,15:15,5.49,0,30.59,52.72,256,28.700001,4.24562
2018/7/8,15:30,4.92,0,28.73,60.56,320,29.1,4.947302
2018/7/8,15:45,1.37,0,27.53,67.05,572,29,9.112984
2018/7/8,16:00,1.3,0,27.17,69.12,287,28.799999,5.124943
2018/7/8,16:15,1.14,0,26.95,70.59,125,28.700001,2.566913
2018/7/8,16:30,1.07,0,26.79,71.77,208,28.6,3.863692
2018/7/8,16:45,0.97,0,26.55,72.95,104,28.5,1.572123
2018/7/8,17:00,0.89,0,26.37,73.63,100,28.4,1.794174
2018/7/8,17:15,1.6,0.56,26.48,72.42,115,28.5,1.865231
2018/7/8,17:30,1.38,0.24,26.74,70.74,83,28.4,1.34119
2018/7/8,17:45,0.62,0,26.9,70.04,79,28.299999,1.305661
2018/7/8,18:00,0.53,0,26.88,70.32,53,28.200001,0.852677
2018/7/8,18:15,35.41,21.66,27.29,69.43,47,27.9,0.710564
2018/7/8,18:30,27.33,12.95,27.27,69.71,37,27.799999,0.595097
2018/7/8,18:45,21.3,10.13,27.05,71.63,21,27.6,0.328636
2018/7/8,19:00,18.41,12.65,26.82,73.23,11,27.4,0.168759
2018/7/8,19:15,13.06,6.85,26.54,74.69,4,27.4,0.026646
2018/7/8,19:30,7.29,2.81,26.26,75.99,0,27.5,0
2018/7/8,19:45,0,0,25.87,77.59,0,27.200001,0
2018/7/8,20:00,0,0,25.65,78.72,0,27.299999,0
2018/7/8,20:15,0,0,25.32,80.45,0,27.299999,0
2018/7/8,20:30,0,0,25.08,81.57,0,27,0
2018/7/8,20:45,0,0,24.93,81.97,0,26.9,0
2018/7/8,21:00,0,0,24.83,82.04,0,26.799999,0
2018/7/8,21:15,0,0,24.78,81.79,0,26.6,0
2018/7/8,21:30,0,0,24.74,81.56,0,26.299999,0
2018/7/8,21:45,0,0,24.71,81.22,0,26.200001,0
2018/7/8,22:00,0,0,24.76,80.53,0,26.200001,0
2018/7/8,22:15,0,0,24.78,80.03,0,26,0
2018/7/8,22:30,0,0,24.84,79.34,0,25.9,0
2018/7/8,22:45,0,0,24.91,78.63,0,24.799999,0
2018/7/8,23:00,0,0,25.01,77.74,0,24.299999,0
2018/7/8,23:15,0,0,25.08,76.96,0,23.200001,0
2018/7/8,23:30,0,0,25.11,76.51,0,22.799999,0
2018/7/8,23:45,0,0,25.06,76.65,0,22.4,0
2018/7/9,0:00,0,0,25.06,77.54,0,22.200001,0
2018/7/9,0:15,0,0,25.04,77.49,0,22.200001,0
2018/7/9,0:30,0,0,25.01,77.54,0,22.299999,0
2018/7/9,0:45,0,0,24.95,77.72,0,22.299999,0
2018/7/9,1:00,0,0,24.86,77.93,0,22.299999,0
2018/7/9,1:15,0,0,24.77,78.22,0,22.299999,0
2018/7/9,1:30,0,0,24.64,78.67,0,22.799999,0
2018/7/9,1:45,0,0,24.49,79.23,0,22.5,0
2018/7/9,2:00,0,0,24.42,79.42,0,22.700001,0
2018/7/9,2:15,0,0,24.29,79.86,0,22.4,0
2018/7/9,2:30,0,0,24.15,80.37,0,22.4,0
2018/7/9,2:45,0,0,24.11,80.47,0,22.299999,0
2018/7/9,3:00,0,0,24.02,80.84,0,22.299999,0
2018/7/9,3:15,0,0,23.94,81.13,0,22.299999,0
2018/7/9,3:30,0,0,24.14,80.15,0,22.299999,0
2018/7/9,3:45,0,0,24.19,79.88,0,22.4,0
2018/7/9,4:00,0,0,24,80.77,0,22.700001,0
2018/7/9,4:15,0,0,23.98,80.71,0,22.799999,0
2018/7/9,4:30,0,0,23.98,80.61,0,22.6,0
2018/7/9,4:45,0,0,23.72,81.73,0,23.1,0
2018/7/9,5:00,0,0,23.67,81.8,0,22.799999,0
2018/7/9,5:15,0.37,0.02,23.78,81.06,0,22.200001,0
2018/7/9,5:30,1.7,0.24,23.77,80.93,0,22.5,0
2018/7/9,5:45,17.13,5.88,23.79,81.08,0,22.5,0
