date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2018/7/5,3:00,0,0,19.74,59.64,0,16.200001,0
2018/7/5,3:15,0,0,19.75,58.73,0,15.9,0
2018/7/5,3:30,0,0,19.76,57.94,0,16,0
2018/7/5,3:45,0,0,19.75,57.27,0,15.8,0
2018/7/5,4:00,0,0,19.72,56.68,0,16.200001,0
2018/7/5,4:15,0,0,19.69,56.13,0,16.200001,0
2018/7/5,4:30,0,0,19.67,55.58,0,16.4,0
2018/7/5,4:45,0,0,19.65,55.04,0,16.9,0
2018/7/5,5:00,0,0,19.64,54.55,1,16.4,0
2018/7/5,5:15,14.49,7.21,19.69,54.5,13,16.5,0.1176
2018/7/5,5:30,37.6,24.31,19.86,54.91,36,16.799999,0.616
2018/7/5,5:45,79.63,59.91,20.27,55.34,56,17.1,0.9856
2018/7/5,6:00,110.52,87.57,20.74,55.9,46,17.5,0.8624
2018/7/5,6:15,159.46,132.65,21.44,56.15,69,18,1.736
2018/7/5,6:30,193.28,164.36,22.15,56.69,108,18.9,2.4192
2018/7/5,6:45,245.17,213.53,22.94,57.15,166,21.4,3.416
2018/7/5,7:00,280.2,247.02,23.79,57.66,211,23.799999,4.3008
2018/7/5,7:15,332.97,297.72,24.71,51.31,258,24.4,5.2304
2018/7/5,7:30,368.07,331.58,25.04,47.63,313,25.5,6.2328
2018/7/5,7:45,420.16,382.03,25.25,47.96,354,26.5,7.4144
2018/7/5,8:00,454.24,415.12,25.5,48.13,458,26.299999,8.7248
2018/7/5,8:15,503.75,463.31,25.79,47.34,534,25.5,10.0128
2018/7/5,8:30,534.38,493.26,26.06,47.05,599,26,11.368
2018/7/5,8:45,575.85,524.09,26.28,47.14,364,26.1,7.3472
2018/7/5,9:00,600.48,550.72,26.55,46.75,774,26.299999,14.168
2018/7/5,9:15,634.96,585.33,26.83,46.59,800,26.700001,13.5296
2018/7/5,9:30,643.86,573.29,27,46.89,695,26.6,13.8376
2018/7/5,9:45,665.14,607.22,27.23,46.94,933,27.299999,15.9208
2018/7/5,10:00,676.71,628.78,27.41,46.73,902,27.5,17.253599
2018/7/5,10:15,678.81,589.5,27.51,47.68,933,27.799999,18.211201
2018/7/5,10:30,675.93,556.34,27.59,48.37,933,28.1,18.4352
2018/7/5,10:45,692.35,553.65,27.71,48.33,404,27.799999,12.7064
2018/7/5,11:00,703.5,611.44,27.82,48.65,959,29,18.681601
2018/7/5,11:15,711.12,604.88,27.93,48.86,976,28.4,18.205601
2018/7/5,11:30,686.09,545.1,28.05,49.01,1093,29.9,20.0592
2018/7/5,11:45,634.61,472.8,28.17,48.84,1221,29.4,20.367201
2018/7/5,12:00,597.01,473.25,28.09,49.59,243,28.799999,4.4632
2018/7/5,12:15,75.76,0,26.73,55.84,77,27.9,1.6856
2018/7/5,12:30,74.72,0,26.78,57.73,90,21.9,2.1392
2018/7/5,12:45,5.05,0,26.2,54.72,146,21.200001,3.3936
2018/7/5,13:00,5.48,0,26.08,55.34,1208,22.4,15.3552
2018/7/5,13:15,43.31,0.43,26.01,57.44,969,23.6,16.6264
2018/7/5,13:30,45.15,0.38,26.04,57.63,1097,24,18.732
2018/7/5,13:45,698.54,632.34,28.1,51.13,750,24.5,16.968
2018/7/5,14:00,651.65,507.38,28.29,50.31,353,24.799999,11.1048
2018/7/5,14:15,628.67,572.8,28.36,49.56,934,26.200001,18.132799
2018/7/5,14:30,614.8,554.63,28.41,48.99,822,28.200001,14.728
2018/7/5,14:45,209.65,147.43,27.45,52.17,919,28,13.4176
2018/7/5,15:00,207.98,147.29,27.45,52.84,276,28.700001,5.4656
2018/7/5,15:15,569.55,532.43,28.73,47.05,366,27.700001,6.58
2018/7/5,15:30,520.96,486.08,28.86,46.41,444,26.700001,7.7952
2018/7/5,15:45,348.53,316.17,28.32,48.37,386,26.299999,7.1008
2018/7/5,16:00,315.32,285.44,27.98,49.66,12,25.5,0.1848
2018/7/5,16:15,4.07,0,26.75,52.15,9,18.5,0
2018/7/5,16:30,3.78,0,26.37,53.49,18,16.6,0.2128
2018/7/5,16:45,14.4,0.22,26.23,54.64,46,16.799999,0.952
2018/7/5,17:00,13.9,0.21,26.06,55.64,114,17.1,2.5368
2018/7/5,17:15,98.13,72.22,26.36,56.79,404,18,6.7704
2018/7/5,17:30,94.16,69.1,26.35,56.76,316,18.799999,5.3032
2018/7/5,17:45,262.45,232.33,27.1,57.06,223,19.200001,3.7296
2018/7/5,18:00,233.11,204.12,27.2,58.52,166,20.4,2.8224
2018/7/5,18:15,182.46,156.37,27.08,61.09,118,20.4,2.0552
2018/7/5,18:30,145.47,122.28,26.97,64.47,63,19.799999,1.68
2018/7/5,18:45,98.04,79.05,26.4,65.94,43,19.5,0.6888
2018/7/5,19:00,69.09,53.41,25.85,66.23,29,18.9,0.4536
2018/7/5,19:15,35.18,24.3,25.24,65.67,23,18.4,0.3976
2018/7/5,19:30,16.78,9.86,24.68,65.68,11,18.200001,0.1456
2018/7/5,19:45,0.28,0.01,24.1,66.18,0,17.9,0
2018/7/5,20:00,0,0,23.59,67.42,0,17.700001,0
2018/7/5,20:15,0,0,23.2,68.3,0,17.299999,0
2018/7/5,20:30,0,0,22.97,68.49,0,16.6,0
2018/7/5,20:45,0,0,22.81,68.42,0,16.299999,0
2018/7/5,21:00,0,0,22.68,68.39,0,15.9,0
2018/7/5,21:15,0,0,22.53,68.6,0,16.1,0
2018/7/5,21:30,0,0,22.38,69.05,0,15.9,0
2018/7/5,21:45,0,0,22.15,70.1,0,15.6,0
2018/7/5,22:00,0,0,21.91,71.34,0,15.6,0
2018/7/5,22:15,0,0,21.63,72.83,0,15.3,0
2018/7/5,22:30,0,0,21.38,74.31,0,15.1,0
2018/7/5,22:45,0,0,21.17,75.53,0,14.9,0
2018/7/5,23:00,0,0,21.03,76.3,0,15,0
2018/7/5,23:15,0,0,20.92,76.82,0,15,0
2018/7/5,23:30,0,0,20.83,77.19,0,15.8,0
2018/7/5,23:45,0,0,20.76,77.43,0,15.1,0
2018/7/6,0:00,0,0,19.83,80.08,0,15,0
2018/7/6,0:15,0,0,19.72,81.07,0,14.8,0
2018/7/6,0:30,0,0,19.57,82.11,0,14.5,0
2018/7/6,0:45,0,0,19.27,83.23,0,14.8,0
2018/7/6,1:00,0,0,19.04,84.42,0,14.5,0
2018/7/6,1:15,0,0,18.88,85.59,0,14.3,0
2018/7/6,1:30,0,0,18.74,86.55,0,14.1,0
2018/7/6,1:45,0,0,18.68,87.14,0,14.3,0
2018/7/6,2:00,0,0,18.66,87.51,0,13.8,0
2018/7/6,2:15,0,0,18.67,87.64,0,14,0
2018/7/6,2:30,0,0,18.74,87.39,0,13.5,0
2018/7/6,2:45,0,0,18.82,87.02,0,13.5,0
2018/7/6,3:00,0,0,18.84,86.89,0,13.4,0
2018/7/6,3:15,0,0,18.78,87.07,0,13.4,0
2018/7/6,3:30,0,0,18.69,87.4,0,13.6,0
2018/7/6,3:45,0,0,18.59,87.58,0,13.7,0
2018/7/6,4:00,0,0,18.53,87.38,0,13.8,0
2018/7/6,4:15,0,0,18.49,86.82,0,13.9,0
2018/7/6,4:30,0,0,18.51,86.15,0,14.1,0
2018/7/6,4:45,0,0,18.56,85.48,0,14.2,0
2018/7/6,5:00,0,0,18.58,85.13,2,14.2,0
2018/7/6,5:15,5.4,2.49,18.64,85.53,11,14.2,0
2018/7/6,5:30,12.68,6.61,18.79,86.44,24,14.2,0.28
2018/7/6,5:45,20.63,3.43,19.14,86.76,42,14.3,0.7504
2018/7/6,6:00,24.83,2.59,19.26,89.66,64,14.5,1.2936
2018/7/6,6:15,35.07,1.7,19.27,92.63,81,15.2,1.708
2018/7/6,6:30,38.05,0.18,19.28,94.28,117,16.1,2.4976
2018/7/6,6:45,47.27,0.23,19.4,94.69,143,17.5,2.9904
2018/7/6,7:00,57.13,0.16,19.57,94.51,190,18,3.696
2018/7/6,7:15,79.97,0.13,19.91,93.63,240,18.5,4.8552
2018/7/6,7:30,97.45,0.43,20.27,92.39,292,19,5.8744
2018/7/6,7:45,124.65,3.01,20.62,90.95,348,20.5,6.9048
2018/7/6,8:00,156.76,27.58,20.87,89.72,409,22.5,7.9856
2018/7/6,8:15,196.65,180.23,21.36,87.91,467,22.9,8.9432
2018/7/6,8:30,209.41,192.59,21.82,85.28,536,23.6,10.0856
2018/7/6,8:45,227.95,210.97,22.22,82.34,578,24.9,11.6144
2018/7/6,9:00,239.76,222.58,22.52,81.58,653,24.6,12.5272
2018/7/6,9:15,256.4,238.51,22.82,80.87,697,24.9,13.58
2018/7/6,9:30,266.9,248.69,23.11,80.16,779,25,14.924
2018/7/6,9:45,245.52,19.86,23.3,79.39,815,24.9,15.8256
2018/7/6,10:00,181.38,0.21,22.86,82.19,869,25.1,17.0296
2018/7/6,10:15,4.23,0,21.51,88.26,984,25.4,17.9928
2018/7/6,10:30,4.38,0,21.19,90.51,937,25.200001,17.684799
2018/7/6,10:45,1.67,0,20.85,92,1059,25.1,19.3536
2018/7/6,11:00,1.71,0,20.57,93.24,1063,25.4,19.986401
2018/7/6,11:15,1.39,0,20.49,93.77,1125,25.700001,17.948
2018/7/6,11:30,1.42,0,20.47,94.08,414,25.200001,12.936
2018/7/6,11:45,43.66,0,20.99,91.94,437,25.4,15.036
2018/7/6,12:00,42.11,0,20.96,91.93,873,26,16.5816
2018/7/6,12:15,2.28,0,20.53,94.33,1125,26,20.4792
2018/7/6,12:30,2.26,0,20.45,94.91,298,25.9,15.7136
2018/7/6,12:45,122.15,0,21.26,91.02,1073,26.200001,17.656799
2018/7/6,13:00,139.85,0,21.4,90.4,1123,26.4,20.719999
2018/7/6,13:15,3.27,0,20.67,93.29,1125,26,20.837601
2018/7/6,13:30,3.37,0,20.59,94.27,1077,26.1,20.417601
2018/7/6,13:45,65.16,29.66,21.08,92.43,1060,26.4,19.6728
2018/7/6,14:00,81.18,49.21,21.31,91.15,1039,25.9,19.7512
2018/7/6,14:15,3.04,0.55,21.04,91.39,673,26.1,12.2248
2018/7/6,14:30,2.96,0.6,21.19,90.3,740,26,15.8424
2018/7/6,14:45,216.41,177.66,22.5,84.62,532,25.299999,11.8888
2018/7/6,15:00,217.89,196.89,22.76,82.46,365,25.5,7.7
2018/7/6,15:15,69.88,51.55,22.37,82.84,349,25.200001,7.4816
2018/7/6,15:30,65.86,50.75,22.4,82.94,272,24.9,7.1456
2018/7/6,15:45,2.09,0,21.97,84.32,264,24.799999,6.2104
2018/7/6,16:00,1.96,0,21.82,85.38,241,24.6,5.2416
2018/7/6,16:15,9.87,0.44,21.89,86.9,260,24.5,5.628
2018/7/6,16:30,9.18,0.52,21.95,86.6,250,24.4,5.2752
2018/7/6,16:45,184.6,168.75,23.17,80.47,235,24.4,4.928
2018/7/6,17:00,171.27,155.8,23.39,78.99,197,24.1,4.0936
2018/7/6,17:15,113.35,101.11,23.25,79.04,146,23.799999,3.0352
2018/7/6,17:30,103.04,91.27,23.27,78.82,100,23.700001,2.1336
2018/7/6,17:45,110.48,92.69,23.41,78.02,99,23.5,2.1056
2018/7/6,18:00,96.02,77.57,23.38,77.92,68,23.4,1.4056
2018/7/6,18:15,60.1,46.46,23.16,78.99,36,23.200001,0.6608
2018/7/6,18:30,52.65,43.06,23.1,80.19,31,23.200001,0.56
2018/7/6,18:45,47.77,37.26,23.09,81.75,31,23,0.56
2018/7/6,19:00,35.97,26.97,22.9,84.21,9,22.9,0
2018/7/6,19:15,0.52,0,22.52,83.4,4,22.799999,0
2018/7/6,19:30,0.28,0,22.27,84.11,0,22.6,0
2018/7/6,19:45,0,0,22.05,84.55,0,22.5,0
2018/7/6,20:00,0,0,21.82,84.97,0,22.1,0
2018/7/6,20:15,0,0,21.52,85.93,0,21.9,0
2018/7/6,20:30,0,0,21.28,86.66,0,21.6,0
2018/7/6,20:45,0,0,20.92,88.47,0,20.9,0
2018/7/6,21:00,0,0,20.66,88.9,0,20.6,0
2018/7/6,21:15,0,0,20.56,87.88,0,20.4,0
2018/7/6,21:30,0,0,20.44,86.04,0,20.5,0
2018/7/6,21:45,0,0,20.26,84.07,0,20.200001,0
2018/7/6,22:00,0,0,20.05,82.4,0,20,0
2018/7/6,22:15,0,0,19.84,81.2,0,19.6,0
2018/7/6,22:30,0,0,19.57,80.81,0,19.6,0
2018/7/6,22:45,0,0,19.16,80.42,0,19.4,0
2018/7/6,23:00,0,0,18.92,79.46,0,19.1,0
2018/7/6,23:15,0,0,18.78,78.2,0,19,0
2018/7/6,23:30,0,0,18.65,77.78,0,18.799999,0
2018/7/6,23:45,0,0,18.55,77.51,0,18.799999,0
2018/7/7,0:00,0,0,18.17,73.34,0,18.799999,0
2018/7/7,0:15,0,0,18.06,73.9,0,18.700001,0
2018/7/7,0:30,0,0,17.94,74.57,0,18.6,0
2018/7/7,0:45,0,0,17.8,75.36,0,18.5,0
2018/7/7,1:00,0,0,17.64,76.33,0,18.299999,0
2018/7/7,1:15,0,0,17.42,77.63,0,18.4,0
2018/7/7,1:30,0,0,17.24,78.76,0,18.4,0
2018/7/7,1:45,0,0,17.16,79.49,0,18.200001,0
2018/7/7,2:00,0,0,17.11,80.15,0,18.200001,0
2018/7/7,2:15,0,0,17.06,80.77,0,18.200001,0
2018/7/7,2:30,0,0,17.06,80.95,0,18.1,0
2018/7/7,2:45,0,0,16.99,81.66,0,18.1,0
2018/7/7,3:00,0,0,16.91,82.31,0,18.1,0
2018/7/7,3:15,0,0,16.84,83.09,0,17.9,0
2018/7/7,3:30,0,0,16.86,83.65,0,18,0
2018/7/7,3:45,0,0,16.79,84.43,0,18,0
2018/7/7,4:00,0,0,16.76,85.21,0,18,0
2018/7/7,4:15,0,0,16.77,85.8,0,17.9,0
2018/7/7,4:30,0,0,16.77,86.5,0,18,0
2018/7/7,4:45,0,0,16.78,87.04,0,17.9,0
2018/7/7,5:00,0,0,16.96,87.04,0,18.1,0
2018/7/7,5:15,1.4,0.25,16.97,87.78,0,18.200001,0
2018/7/7,5:30,8.8,4.26,17.17,88.07,0,18.1,0
2018/7/7,5:45,18.29,12.18,17.43,88.17,4,18.200001,0
2018/7/7,6:00,28.91,20.77,17.76,88.06,7,18.200001,0
2018/7/7,6:15,42.54,31.15,18.24,87.08,5,18.299999,0
2018/7/7,6:30,33.82,19.8,18.37,87.21,13,18.299999,0.1456
2018/7/7,6:45,71.74,58.32,18.81,86.05,14,18.4,0
2018/7/7,7:00,83.04,68.43,19.07,85.37,26,18.4,0.4312
2018/7/7,7:15,62.86,42.9,19.18,85.14,45,18.5,0.7616
2018/7/7,7:30,103.97,84.24,19.61,83.46,33,18.700001,0.5992
2018/7/7,7:45,95.25,76.81,19.74,82.8,28,18.700001,0.5096
2018/7/7,8:00,49.74,9.44,19.61,83.32,19,18.700001,0.308
2018/7/7,8:15,12.28,0,19.14,86.07,30,18.799999,0.4536
2018/7/7,8:30,10.42,0,18.77,89.44,32,18.700001,0.5096
2018/7/7,8:45,32.93,0,18.82,90.53,51,18.6,0.9128
2018/7/7,9:00,43.13,0,18.88,90.53,43,18.299999,0.9352
2018/7/7,9:15,22.82,0,18.62,92.2,75,17.700001,1.4896
2018/7/7,9:30,16.8,0,18.41,94.58,84,17.700001,1.7528
2018/7/7,9:45,14.78,0,18.16,96.56,103,18,2.3072
2018/7/7,10:00,41.98,0.07,18.22,95.84,103,17.9,2.2232
2018/7/7,10:15,26.77,0,18.23,95.87,126,18,2.716
2018/7/7,10:30,20.46,0,18.16,96.57,156,18.4,3.4832
2018/7/7,10:45,8.18,0,17.87,98.63,147,18.6,3.0856
2018/7/7,11:00,7.56,0,17.74,99.8,143,19.200001,2.996
2018/7/7,11:15,3.3,0,17.6,100,95,19,2.128
2018/7/7,11:30,3.36,0,17.56,100,80,19.1,1.7528
2018/7/7,11:45,7.09,0,17.62,99.94,114,19,2.4304
2018/7/7,12:00,8.55,0,17.63,99.82,129,19.1,2.9456
2018/7/7,12:15,15.2,0,17.83,98.51,175,19.6,4.4576
2018/7/7,12:30,15.28,0,18,97.33,111,19.9,2.5704
2018/7/7,12:45,248.67,164.88,19.77,90.44,116,19.700001,2.8504
2018/7/7,13:00,235.81,158.84,20.44,87.34,142,19.700001,3.4104
2018/7/7,13:15,211,111.65,20.87,85.87,155,20,3.6344
2018/7/7,13:30,158.06,1.05,20.96,85.95,154,20.200001,3.36
2018/7/7,13:45,118.23,0,20.99,86.16,204,20.1,4.3176
2018/7/7,14:00,75.87,0,20.86,86.53,210,20.1,4.2056
2018/7/7,14:15,52.42,0,20.74,86.69,102,19.9,2.1952
2018/7/7,14:30,51.13,0,20.74,86.19,123,19.799999,2.2904
2018/7/7,14:45,100.81,0,21.07,84.43,126,20,3.3432
2018/7/7,15:00,126.62,0.01,21.24,83.46,86,20,1.6632
2018/7/7,15:15,82.81,0.96,21.07,83.61,81,20.200001,1.6968
2018/7/7,15:30,56.79,5.26,20.94,84.16,74,20.1,2.1448
2018/7/7,15:45,2.7,0,20.24,87.15,51,20.200001,1.0696
2018/7/7,16:00,2.48,0,19.99,89.02,38,20.1,0.8176
2018/7/7,16:15,3.65,0,19.89,90.03,45,20.1,0.8848
2018/7/7,16:30,3.35,0,19.84,90.84,26,20,0.4032
2018/7/7,16:45,3.66,0.01,19.68,92.4,21,19.700001,0.308
2018/7/7,17:00,3.31,0,19.45,94.22,17,19.6,0.2576
2018/7/7,17:15,0.52,0,19.18,95.61,16,19.6,0.3472
2018/7/7,17:30,0.46,0,19.03,96.56,7,19.6,0
2018/7/7,17:45,1.12,0,18.91,97.02,10,19.6,0.1232
2018/7/7,18:00,0.94,0,18.77,97.51,17,19.5,0.2576
2018/7/7,18:15,12.33,0.2,18.85,96.74,11,19.5,0.1232
2018/7/7,18:30,16.17,2.1,18.85,96.29,9,19.4,0
2018/7/7,18:45,1.9,0,18.59,96.93,1,19.4,0
2018/7/7,19:00,1.34,0,18.55,96.59,0,19.200001,0
2018/7/7,19:15,0.22,0,18.47,96.25,0,18.5,0
2018/7/7,19:30,0.12,0,18.45,95.62,0,17.5,0
2018/7/7,19:45,0,0,18.44,94.94,0,17.200001,0
2018/7/7,20:00,0,0,18.44,94.27,0,17.299999,0
2018/7/7,20:15,0,0,18.46,93.75,0,17.200001,0
2018/7/7,20:30,0,0,18.45,93.43,0,17.1,0
2018/7/7,20:45,0,0,18.46,93.16,0,17,0
2018/7/7,21:00,0,0,18.46,92.96,0,17.1,0
2018/7/7,21:15,0,0,18.46,92.88,0,17.1,0
2018/7/7,21:30,0,0,18.46,92.78,0,16.9,0
2018/7/7,21:45,0,0,18.49,92.38,0,17,0
2018/7/7,22:00,0,0,18.6,91.59,0,17,0
2018/7/7,22:15,0,0,18.64,91.33,0,16.799999,0
2018/7/7,22:30,0,0,18.6,91.89,0,16.799999,0
2018/7/7,22:45,0,0,18.61,91.81,0,16.700001,0
2018/7/7,23:00,0,0,18.63,91.75,0,16.799999,0
2018/7/7,23:15,0,0,18.63,91.97,0,16.799999,0
2018/7/7,23:30,0,0,18.67,91.89,0,16.799999,0
2018/7/7,23:45,0,0,18.68,91.76,0,16.799999,0
2018/7/8,0:00,0,0,17.3,97.83,0,16.9,0
2018/7/8,0:15,0,0,17.17,98.03,0,16.700001,0
2018/7/8,0:30,0,0,17.12,98.6,0,16.6,0
2018/7/8,0:45,0,0,17.01,98.8,0,16.5,0
2018/7/8,1:00,0,0,17.11,98.87,0,16.4,0
2018/7/8,1:15,0,0,17.12,98.76,0,16.4,0
2018/7/8,1:30,0,0,17.12,98.59,0,16.299999,0
2018/7/8,1:45,0,0,17.09,98.39,0,16.299999,0
2018/7/8,2:00,0,0,17.06,98.13,0,16.299999,0
2018/7/8,2:15,0,0,17.06,98.08,0,16.4,0
2018/7/8,2:30,0,0,17.03,97.93,0,16.5,0
2018/7/8,2:45,0,0,16.92,98.01,0,16.4,0
2018/7/8,3:00,0,0,16.84,98.07,0,16.299999,0
2018/7/8,3:15,0,0,16.82,98.14,0,16.200001,0
2018/7/8,3:30,0,0,16.73,97.98,0,16.299999,0
2018/7/8,3:45,0,0,16.51,97.64,0,16.299999,0
2018/7/8,4:00,0,0,16.4,97.18,0,16.200001,0
2018/7/8,4:15,0,0,16.34,96.56,0,16.299999,0
2018/7/8,4:30,0,0,16.27,95.98,0,16.200001,0
2018/7/8,4:45,0,0,16.08,95.17,0,16.200001,0
2018/7/8,5:00,0,0,15.96,94.48,0,16.200001,0
2018/7/8,5:15,6.83,3.05,15.89,94.28,3,16.1,0
2018/7/8,5:30,22.23,13.84,16.04,94.13,7,16.200001,0
2018/7/8,5:45,55.3,40.95,16.47,93.33,7,16.200001,0
2018/7/8,6:00,86.69,67.98,16.93,92.58,31,16.200001,0.5208
2018/7/8,6:15,138.43,114.44,17.56,91.8,44,16.4,0.8904
2018/7/8,6:30,178.02,150.67,18.23,89.79,32,16.6,0.5488
2018/7/8,6:45,230.48,199.76,18.71,88.27,83,16.700001,1.7976
2018/7/8,7:00,260.78,229.2,19.23,87.64,78,17,1.5792
2018/7/8,7:15,298.34,262.14,19.79,84.62,184,17.200001,3.9592
2018/7/8,7:30,313.75,269.49,20.2,83.53,107,17.700001,2.3184
2018/7/8,7:45,334.95,248.3,20.63,83.03,120,17.799999,2.6096
2018/7/8,8:00,316.02,208.08,21.01,81.66,192,17.9,4.0768
2018/7/8,8:15,346.09,235.32,21.42,79.53,225,18.4,4.732
2018/7/8,8:30,321.95,219.14,21.73,78.51,213,18.5,4.6424
2018/7/8,8:45,292.7,210.58,22.03,76.73,299,18.9,7.028
2018/7/8,9:00,262.86,186.39,22.2,76.4,292,19.6,6.2104
2018/7/8,9:15,236.31,155.73,22.31,76.83,439,19.799999,10.192
2018/7/8,9:30,256.47,185.6,22.52,76.85,620,20.200001,10.1752
2018/7/8,9:45,268.04,174.14,22.73,76.7,433,20.6,9.1952
2018/7/8,10:00,278.89,184.17,22.95,76.36,420,20.200001,9.156
2018/7/8,10:15,298.46,225.72,23.16,75.73,426,20.4,9.4192
2018/7/8,10:30,300.3,225.52,23.04,77.06,370,20.5,8.6128
2018/7/8,10:45,6.42,0,21.45,83.48,591,21,12.6504
2018/7/8,11:00,6.58,0,20.9,86.95,439,21.799999,9.116799
2018/7/8,11:15,2.26,0,20.48,88.99,523,21.799999,11.3624
2018/7/8,11:30,2.3,0,20.27,90.09,808,22.4,16.2008
2018/7/8,11:45,1.69,0,20.17,90.35,985,23.5,19.056801
2018/7/8,12:00,1.7,0,20.15,90.36,758,23.9,15.9544
2018/7/8,12:15,3.16,0,20.16,90.44,1014,24.5,18.8496
2018/7/8,12:30,3.17,0,20.18,90.36,993,24.5,18.143999
2018/7/8,12:45,318.92,204.03,21.97,84.83,737,25,15.1424
2018/7/8,13:00,311.02,201.69,22.09,84.01,1176,24.9,22.500799
2018/7/8,13:15,1.97,0,20.73,88.38,920,24.700001,14.3472
2018/7/8,13:30,1.95,0,20.58,89.8,925,24.9,15.932
2018/7/8,13:45,4.12,0,20.53,90.83,679,25.5,14.532
2018/7/8,14:00,4.02,0,20.53,90.82,744,25,13.8376
2018/7/8,14:15,287.86,156.57,22.14,84.61,496,24.700001,10.4048
2018/7/8,14:30,274.95,124.99,22.31,83.08,919,24.700001,18.496799
2018/7/8,14:45,4.06,0,21.19,87.28,556,24.700001,7.728
2018/7/8,15:00,3.89,0,21.09,88.41,559,24.1,10.8864
2018/7/8,15:15,252.13,202.31,22.47,83.06,399,24.200001,9.2512
2018/7/8,15:30,251.22,180.28,22.57,82.57,813,24.799999,15.064
2018/7/8,15:45,7.35,0.02,21.44,87.5,263,24.200001,5.3984
2018/7/8,16:00,6.88,0.03,21.26,89,153,23.6,3.2704
2018/7/8,16:15,56.9,14.57,21.81,87.03,128,22.4,2.8616
2018/7/8,16:30,56.71,12.78,21.94,86.04,94,22,1.96
2018/7/8,16:45,147.51,51.5,22.42,82.85,56,21.799999,1.2264
2018/7/8,17:00,149.52,98.69,22.5,82.08,42,21.200001,0.9632
2018/7/8,17:15,39.13,15.2,22.01,84.06,37,21.200001,0.8456
2018/7/8,17:30,33.15,4.78,21.73,85.07,32,20.9,0.728
2018/7/8,17:45,0.8,0,21.21,85.85,50,21,1.064
2018/7/8,18:00,0.7,0,20.86,86.84,56,20.9,1.2992
2018/7/8,18:15,0.27,0,20.65,87.45,52,20.700001,1.0528
2018/7/8,18:30,0.22,0,20.58,87.64,41,20.799999,0.784
2018/7/8,18:45,0.3,0,20.54,87.86,6,20.9,0
2018/7/8,19:00,0.22,0,20.44,88.11,2,20.700001,0
2018/7/8,19:15,2.17,0,20.06,90.26,1,20.700001,0
2018/7/8,19:30,1.52,0,20,90.56,0,20.4,0
2018/7/8,19:45,0,0,19.97,90.45,0,20.4,0
2018/7/8,20:00,0,0,19.95,90.29,0,20.1,0
2018/7/8,20:15,0,0,19.62,89.46,0,19.6,0
2018/7/8,20:30,0,0,19.37,90.3,0,19.6,0
2018/7/8,20:45,0,0,19.12,90.23,0,19.700001,0
2018/7/8,21:00,0,0,19,90.47,0,19.5,0
2018/7/8,21:15,0,0,18.85,90.42,0,19.700001,0
2018/7/8,21:30,0,0,18.73,90.4,0,19.700001,0
2018/7/8,21:45,0,0,18.64,90.28,0,19.6,0
2018/7/8,22:00,0,0,18.58,90.13,0,19.700001,0
2018/7/8,22:15,0,0,18.63,89.8,0,19.700001,0
2018/7/8,22:30,0,0,18.63,89.68,0,19.700001,0
2018/7/8,22:45,0,0,18.81,89.09,0,19.6,0
2018/7/8,23:00,0,0,18.9,88.81,0,19.6,0
2018/7/8,23:15,0,0,18.79,89.07,0,19.700001,0
2018/7/8,23:30,0,0,18.76,89.26,0,19.700001,0
2018/7/8,23:45,0,0,18.6,89.61,0,19.6,0
2018/7/9,0:00,0,0,18.24,84.36,0,19.6,0
2018/7/9,0:15,0,0,18.04,85.94,0,19.5,0
2018/7/9,0:30,0,0,18.13,86.17,0,19.299999,0
2018/7/9,0:45,0,0,18.14,86.72,0,19,0
2018/7/9,1:00,0,0,18.1,87.43,0,18.700001,0
2018/7/9,1:15,0,0,17.92,88.62,0,18.700001,0
2018/7/9,1:30,0,0,17.68,89.62,0,18.5,0
2018/7/9,1:45,0,0,17.66,89.21,0,18.6,0
2018/7/9,2:00,0,0,17.45,89.57,0,18.299999,0
2018/7/9,2:15,0,0,17.32,89.38,0,18.1,0
2018/7/9,2:30,0,0,17.18,89.3,0,18.1,0
2018/7/9,2:45,0,0,17,89.23,0,18.4,0
2018/7/9,3:00,0,0,16.98,88.48,0,18.200001,0
2018/7/9,3:15,0,0,16.77,87.99,0,18.1,0
2018/7/9,3:30,0,0,16.8,87.25,0,18.200001,0
2018/7/9,3:45,0,0,16.8,86.36,0,17.799999,0
2018/7/9,4:00,0,0,16.7,85.39,0,17.9,0
2018/7/9,4:15,0,0,16.79,84.69,0,17.700001,0
2018/7/9,4:30,0,0,16.75,83.81,0,17.6,0
2018/7/9,4:45,0,0,16.76,83.52,0,17.700001,0
2018/7/9,5:00,0,0,16.77,83.31,0,17.5,0
2018/7/9,5:15,6.9,1.88,16.85,83.03,7,17.6,0
2018/7/9,5:30,19.27,8.78,16.94,82.96,8,17.4,0
2018/7/9,5:45,50.05,31.54,17.35,82.13,8,17.6,0
2018/7/9,6:00,70.62,40.5,17.69,81.72,49,17.5,0.9128
2018/7/9,6:15,98.1,70.63,18.12,81.33,62,17.799999,1.2376
2018/7/9,6:30,96.22,35.35,18.51,81.37,63,18.1,1.2488
2018/7/9,6:45,160.46,107.55,19.31,80.36,73,18.200001,1.5008
2018/7/9,7:00,187.41,134.4,19.86,77.38,70,18.299999,1.5288
2018/7/9,7:15,175.77,68.88,20.08,76.46,116,18.6,2.4752
