date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2018/7/4,18:15,204.3,172.3,37.25,22.6,57.765362,33.327999,0.997582
2018/7/4,18:30,170.49,140.76,37.11,22.91,40.83065,33.007,0.598555
2018/7/4,18:45,121.35,95.67,36.77,25.55,52.778141,32.847,0.883066
2018/7/4,19:00,90.17,67.8,36.52,25.64,33.855782,32.707001,0.439681
2018/7/4,19:15,47.19,31.19,36.17,25.49,28.877489,32.367001,0.299277
2018/7/4,19:30,22.65,12.35,35.75,25.83,14.93685,32.108002,0.003695
2018/7/4,19:45,0,0,35.26,26.17,5.97469,31.829,0
2018/7/4,20:00,0,0,34.8,26.75,0.995779,31.700001,0
2018/7/4,20:15,0,0,34.45,27.16,0,31.188999,0
2018/7/4,20:30,0,0,34.18,27.44,0,31.388,0
2018/7/4,20:45,0,0,33.94,27.68,0.995728,31.27,0
2018/7/4,21:00,0,0,33.72,27.94,0.995727,30.84,0
2018/7/4,21:15,0,0,33.48,28.33,0.995727,30.879999,0
2018/7/4,21:30,0,0,32.95,29.43,0.995727,30.798,0
2018/7/4,21:45,0,0,31.83,31.94,0.995727,30.76,0
2018/7/4,22:00,0,0,30.97,34.58,0.995727,30.68,0
2018/7/4,22:15,0,0,30.46,36.97,0,30.438999,0
2018/7/4,22:30,0,0,29.86,39.31,0,30.138,0
2018/7/4,22:45,0,0,29.33,41.17,0.995727,29.938999,0
2018/7/4,23:00,0,0,28.92,42.6,0.995727,29.868999,0
2018/7/4,23:15,0,0,28.55,43.83,0,29.34,0
2018/7/4,23:30,0,0,28.25,44.85,0.995727,29.291,0
2018/7/4,23:45,0,0,28,45.7,0.995727,29.27,0
2018/7/5,0:00,0,0,26.79,55.67,0,28.958,0
2018/7/5,0:15,0,0,26.59,56.19,0,28.92,0
2018/7/5,0:30,0,0,26.43,56.6,0.995727,29.01,0
2018/7/5,0:45,0,0,26.23,57.14,0.995727,28.098,0
2018/7/5,1:00,0,0,26.04,57.63,0.995727,27.798,0
2018/7/5,1:15,0,0,25.86,58.08,0.995727,28.42,0
2018/7/5,1:30,0,0,25.72,58.43,0.995727,28.451,0
2018/7/5,1:45,0,0,25.59,58.74,0.995727,27.99,0
2018/7/5,2:00,0,0,25.48,59,0.995727,27.540001,0
2018/7/5,2:15,0,0,25.36,59.22,0.995727,27.598,0
2018/7/5,2:30,0,0,25.27,59.35,0,27.559999,0
2018/7/5,2:45,0,0,25.19,59.4,0,27.167999,0
2018/7/5,3:00,0,0,25.09,59.54,0.995721,27.239,0
2018/7/5,3:15,0,0,24.99,59.66,0.995694,27.239,0
2018/7/5,3:30,0,0,24.9,59.74,0,26.115999,0
2018/7/5,3:45,0,0,24.83,59.66,0.995682,26.488001,0
2018/7/5,4:00,0,0,24.8,59.4,0.995672,26.677999,0
2018/7/5,4:15,0,0,24.78,59.03,0,26.448,0
2018/7/5,4:30,0,0,24.76,58.61,0,26.538,0
2018/7/5,4:45,0,0,24.75,58.08,1.991295,26.738001,0
2018/7/5,5:00,0,0,24.74,57.46,9.956576,26.768,0
2018/7/5,5:15,11.04,4.66,24.8,56.73,16.926189,26.257,0.088676
2018/7/5,5:30,32.39,19.4,25.04,55.62,25.88649,25.294001,0.22169
2018/7/5,5:45,72.53,52.3,25.55,53.76,42.81329,26.115999,0.565305
2018/7/5,6:00,102.45,78.55,26.05,52.32,45.799911,25.275,0.605951
2018/7/5,6:15,150.22,121.88,26.73,50.66,70.69194,25.697001,1.160168
2018/7/5,6:30,183.35,152.56,27.49,49.33,65.713226,26.747999,1.115816
2018/7/5,6:45,234.27,200.32,28.45,47.92,106.539101,26.726,1.939766
2018/7/5,7:00,268.68,232.9,29.63,45.6,167.2733,26.867001,3.003875
2018/7/5,7:15,320.52,282.32,30.52,40.98,199.143097,27.49,3.875813
2018/7/5,7:30,355.01,315.36,30.96,39.35,216.072403,29.07,4.127047
2018/7/5,7:45,406.28,364.66,31.23,39.15,315.645294,29.388,6.029953
2018/7/5,8:00,439.96,397.15,31.4,39.35,326.598297,30.958,6.284906
2018/7/5,8:15,489.33,444.91,31.54,39.54,368.418793,31.579,7.330532
2018/7/5,8:30,521.02,475.64,31.66,39.92,408.263489,31.07,8.169219
2018/7/5,8:45,565.78,519.18,31.84,39.99,459.050293,31.478001,9.203688
2018/7/5,9:00,590.77,543.7,32.08,39.6,490.919312,32.296001,9.942625
2018/7/5,9:15,623.44,575.76,32.37,38.86,534.734619,32.117001,10.78875
2018/7/5,9:30,636.06,587.92,32.72,38.15,556.641296,32.967999,11.4835
2018/7/5,9:45,654.03,578.38,33.16,36.96,593.536194,33.946999,12.12641
2018/7/5,10:00,666.93,612.81,33.57,35.54,617.503174,33.296001,12.66956
2018/7/5,10:15,687.22,609.65,33.96,34.51,650.390015,33.027,13.48616
2018/7/5,10:30,702.12,623.55,34.36,33.37,646.416016,33.736,13.62288
2018/7/5,10:45,729.37,669.67,34.74,32.62,726.114197,33.995998,14.72363
2018/7/5,11:00,750.87,692.35,35.08,31.91,720.152222,33.723999,14.86056
2018/7/5,11:15,771.72,707.77,35.41,31,767.965576,33.935001,15.62138
2018/7/5,11:30,778.3,707.86,35.68,30.44,788.882874,34.584999,16.216379
2018/7/5,11:45,805.2,753.14,35.99,30.01,810.796326,34.155998,16.400999
2018/7/5,12:00,802.58,734.84,36.26,29.65,702.225281,34.473999,15.15981
2018/7/5,12:15,802.93,717.23,36.52,29.11,788.882874,35.243999,16.18313
2018/7/5,12:30,801.77,737.59,36.79,28.2,779.918274,35.164001,16.66
2018/7/5,12:45,796.55,738.8,37.02,27.42,826.733398,34.914001,16.78163
2018/7/5,13:00,785.67,711.5,37.2,27,759.000977,35.222,16.10569
2018/7/5,13:15,766.76,693.73,37.37,26.78,744.06012,35.673,15.98013
2018/7/5,13:30,767.22,707.76,37.55,26.59,738.083679,36.410999,15.55138
2018/7/5,13:45,755.33,702.39,37.71,26.4,706.215515,35.851002,15.51069
2018/7/5,14:00,748.82,695.14,37.88,26.09,682.312805,36.66,14.95288
2018/7/5,14:15,724.95,671.04,38.04,25.63,654.431274,35.891998,14.76081
2018/7/5,14:30,719.64,671.11,38.21,25.08,645.463074,36.301998,14.48344
2018/7/5,14:45,694.46,646.35,38.33,24.64,609.621826,36.161999,13.69659
2018/7/5,15:00,677.42,629.52,38.42,24.37,543.885681,36.560001,12.76188
2018/7/5,15:15,647.66,600.27,38.48,24.28,510.040192,36.390999,11.83088
2018/7/5,15:30,628.52,581.32,38.54,24.24,492.113586,37.058998,11.56466
2018/7/5,15:45,594.97,548.34,38.59,24.17,454.264191,36.990002,10.81478
2018/7/5,16:00,573.04,526.67,38.64,24.04,412.437988,37.327999,9.905875
2018/7/5,16:15,533.17,487.67,38.65,23.89,366.613586,37.597,8.815844
2018/7/5,16:30,504.67,459.88,38.66,23.72,347.685303,37.647999,8.139688
2018/7/5,16:45,457.08,413.75,38.62,23.6,264.001801,37.088001,5.749078
2018/7/5,17:00,423.98,381.76,38.59,23.5,247.065796,37.228001,5.882188
2018/7/5,17:15,372.97,332.62,38.51,23.51,135.487701,37.178001,2.911508
2018/7/5,17:30,338.5,299.53,38.44,23.55,46.822239,33.845001,0.617039
2018/7/5,17:45,286.52,249.87,38.3,23.71,22.91054,30.059999,0.177352
2018/7/5,18:00,251.95,217.02,38.18,23.9,16.93297,29.528999,0.033253
2018/7/5,18:15,200.67,168.7,38,24.22,18.92168,29.469999,0.088676
2018/7/5,18:30,167.11,137.43,37.81,24.6,21.90703,29.35,0.155183
2018/7/5,18:45,118.12,92.62,37.48,25.43,23.89764,27.469999,0.19952
2018/7/5,19:00,86.09,64.26,36.95,27.06,26.884649,27.74,0.254939
2018/7/5,19:15,42.82,27.93,36.24,28.37,14.93591,28.040001,0.040643
2018/7/5,19:30,18.68,9.94,35.71,29.07,9.957274,27.879999,0
2018/7/5,19:45,0,0,35.24,29.44,3.98291,27.327999,0
2018/7/5,20:00,0,0,34.8,30.05,0,28.059999,0
2018/7/5,20:15,0,0,34.38,30.69,0.995727,28.469999,0
2018/7/5,20:30,0,0,33.98,31.32,0.995727,27.938,0
2018/7/5,20:45,0,0,33.57,32.02,0.995727,27.478001,0
2018/7/5,21:00,0,0,33.09,33.29,0.995727,27.278,0
2018/7/5,21:15,0,0,32.23,36.21,0,28.169001,0
2018/7/5,21:30,0,0,31.59,38.93,0,28.018,0
2018/7/5,21:45,0,0,31.33,40.9,0,27.879999,0
2018/7/5,22:00,0,0,31.15,42.81,0.995727,27.719999,0
2018/7/5,22:15,0,0,30.55,46.15,0.995727,27.499001,0
2018/7/5,22:30,0,0,30,49.51,0,27.450001,0
2018/7/5,22:45,0,0,29.86,51.12,0,27.177999,0
2018/7/5,23:00,0,0,29.71,52.53,0,27.148001,0
2018/7/5,23:15,0,0,29.65,53.35,0.995727,26.757999,0
2018/7/5,23:30,0,0,29.62,53.9,0.995713,26.226,0
2018/7/5,23:45,0,0,29.6,54.23,0.995714,26.257,0
2018/7/6,0:00,0,0,28.24,55.1,0.995692,26.247,0
2018/7/6,0:15,0,0,28.13,56.27,0.995703,26.275999,0
2018/7/6,0:30,0,0,27.91,57.85,0.995695,26.337,0
2018/7/6,0:45,0,0,27.6,59.7,0,26.386,0
2018/7/6,1:00,0,0,27.28,61.52,0.995655,26.538,0
2018/7/6,1:15,0,0,26.99,63.27,0.995655,26.598,0
2018/7/6,1:30,0,0,26.7,65.19,0.995694,26.757999,0
2018/7/6,1:45,0,0,26.47,66.98,0,26.837999,0
2018/7/6,2:00,0,0,26.26,68.69,0.995685,26.667999,0
2018/7/6,2:15,0,0,26.05,70.2,0.995674,25.927,0
2018/7/6,2:30,0,0,25.85,71.44,1.991327,25.306,0
2018/7/6,2:45,0,0,25.64,72.49,0.995677,25.474001,0
2018/7/6,3:00,0,0,25.46,73.31,0.995638,25.024,0
2018/7/6,3:15,0,0,25.3,74.05,0,25.014,0
2018/7/6,3:30,0,0,25.15,74.72,0.995569,24.584,0
2018/7/6,3:45,0,0,25.01,75.38,0.995585,24.464001,0
2018/7/6,4:00,0,0,24.9,75.96,1.991095,24.124001,0
2018/7/6,4:15,0,0,24.79,76.55,0.99554,23.912001,0
2018/7/6,4:30,0,0,24.66,77.24,0.995554,23.812,0
2018/7/6,4:45,0,0,24.46,78.21,0.995557,23.812,0
2018/7/6,5:00,0,0,24.24,79.34,3.982139,23.761999,0
2018/7/6,5:15,5.61,1.78,24.1,80.13,8.95982,23.742001,0
2018/7/6,5:30,17.44,9.76,24.19,79.86,15.92844,23.632,0.084981
2018/7/6,5:45,40.39,28.5,24.53,78.4,32.852741,23.944,0.362093
2018/7/6,6:00,57.59,43.66,24.88,76.78,48.781448,24.452999,0.676156
2018/7/6,6:15,83.9,66.89,25.32,74.79,66.701073,24.774,1.049316
2018/7/6,6:30,102.03,83.24,25.66,73.26,90.59301,25.165001,1.607238
2018/7/6,6:45,130.14,108.07,26.12,71.34,113.490799,25.496,2.146703
2018/7/6,7:00,143.21,113.67,26.48,69.46,147.343307,26.016001,2.856109
2018/7/6,7:15,185.73,153.39,26.94,67.76,168.261703,26.226,3.317945
2018/7/6,7:30,210.93,176.74,27.4,66.01,220.047699,26.848,4.411641
2018/7/6,7:45,246.35,218.38,27.88,63.53,258.884308,26.848,5.254047
2018/7/6,8:00,268.27,234.02,28.23,62.38,299.713013,27.219999,6.192484
2018/7/6,8:15,298.83,268.82,28.64,61.25,340.538513,27.559999,7.053375
2018/7/6,8:30,314.33,285.78,29.02,60.05,387.337585,27.74,8.047156
2018/7/6,8:45,334,305.88,29.32,58.69,416.213715,28.169001,8.797251
2018/7/6,9:00,339.17,311.56,29.59,58.03,456.042786,28.701,9.636156
2018/7/6,9:15,346.53,319.57,29.88,57.34,505.832611,29.09,10.64481
2018/7/6,9:30,339.81,314.09,30.16,56.68,545.669373,29.548,11.53884
2018/7/6,9:45,335.22,310.76,30.45,56,580.524292,29.77,12.43681
2018/7/6,10:00,324.4,301.24,30.64,55.32,613.400879,30.201,13.09438
2018/7/6,10:15,321.2,298.91,30.89,54.7,658.227295,29.858999,13.95166
2018/7/6,10:30,316.82,295.2,31.14,54.06,686.082703,31.108999,14.58319
2018/7/6,10:45,319.37,298.03,31.4,53.37,713.97467,31.228001,15.05263
2018/7/6,11:00,321.59,300.36,31.63,52.69,722.960205,31.888,15.31863
2018/7/6,11:15,328.22,306.89,31.9,51.8,734.914307,32.009998,15.55881
2018/7/6,11:30,333.93,312.4,32.17,50.69,752.906189,31.82,16.06106
2018/7/6,11:45,346.07,323.96,32.43,49.65,757.911072,31.927999,16.349369
2018/7/6,12:00,365.48,342.23,32.68,48.63,771.887329,32.277,16.50469
2018/7/6,12:15,390.16,365.43,32.93,47.55,780.864319,32.377998,16.604441
2018/7/6,12:30,403.47,377.91,33.19,46.42,776.878113,32.356998,16.66744
2018/7/6,12:45,394.35,369.3,33.44,45.37,765.944092,33.158001,16.47888
2018/7/6,13:00,369.54,344,33.68,44.36,753.000793,33.396999,16.327499
2018/7/6,13:15,346.72,324.47,33.89,43.38,740.062622,33.905998,16.098249
2018/7/6,13:30,330.74,295.24,34.04,42.87,725.127075,33.277,15.98363
2018/7/6,13:45,315.28,284.26,34.16,42.59,700.225891,33.117001,15.48838
2018/7/6,14:00,304.98,273.2,34.28,42.34,633.496216,33.516998,14.19928
2018/7/6,14:15,306.34,279.78,34.44,42.06,573.732971,33.396999,11.25447
2018/7/6,14:30,286.87,211.96,34.54,41.81,363.563507,33.723999,10.60413
2018/7/6,14:45,208.14,17.91,34.36,42.11,626.524475,34.416,13.96631
2018/7/6,15:00,165.52,15.32,34.05,42.83,555.803894,34.056,13.15344
2018/7/6,15:15,2.58,0,32.7,46.45,534.886475,34.326,12.62888
2018/7/6,15:30,2.44,0,32.45,47.77,462.173798,34.293999,11.52047
2018/7/6,15:45,1.29,0,32.35,48.3,389.461212,34.345001,8.99325
2018/7/6,16:00,1.22,0,32.34,48.37,362.567413,33.816002,9.410625
2018/7/6,16:15,1.74,0,32.31,48.69,329.697296,34.543999,8.143407
2018/7/6,16:30,1.6,0,32.25,48.99,323.720886,34.155998,7.260313
2018/7/6,16:45,1.06,0,32.14,49.36,215.149902,34.275002,5.283578
2018/7/6,17:00,0.97,0,31.89,50.58,241.047607,34.036999,5.845219
2018/7/6,17:15,5.95,0,32.06,51.06,168.3349,34.665001,4.141813
2018/7/6,17:30,4.2,0,32.07,51.35,141.441101,34.066002,3.432461
2018/7/6,17:45,5.64,0,31.9,52.08,64.744179,33.845001,1.278402
2018/7/6,18:00,4.36,0,31.67,52.91,47.811089,33.057999,0.783303
2018/7/6,18:15,0.9,0,31.57,53.42,47.809952,33.068001,0.724186
2018/7/6,18:30,0.72,0,31.63,53.2,44.81596,32.807999,0.642893
2018/7/6,18:45,5.29,0,31.67,53.61,36.8461,32.827999,0.484012
2018/7/6,19:00,5.53,1.34,31.69,53.38,24.89436,32.568001,0.24016
2018/7/6,19:15,7.32,2.35,31.58,53.74,16.928391,32.327999,0.051728
2018/7/6,19:30,4.02,1.01,31.29,54.27,6.970644,31.950001,0
2018/7/6,19:45,0,0,30.6,54.69,1.991589,31.700001,0
2018/7/6,20:00,0,0,29.78,54.89,0.995821,31.388,0
2018/7/6,20:15,0,0,29.16,53.6,0.995782,31.25,0
2018/7/6,20:30,0,0,28.68,52.19,0.99575,30.93,0
2018/7/6,20:45,0,0,28.28,51.58,0.995757,30.638,0
2018/7/6,21:00,0,0,27.93,51.89,0.995751,30.451,0
2018/7/6,21:15,0,0,27.63,52.69,0,30.09,0
2018/7/6,21:30,0,0,27.36,53.6,0.995728,29.65,0
2018/7/6,21:45,0,0,27.09,54.64,1.991455,29.49,0
2018/7/6,22:00,0,0,26.84,55.72,0,29.43,0
2018/7/6,22:15,0,0,26.57,56.93,0,29.388,0
2018/7/6,22:30,0,0,26.3,58.19,0.995727,29.07,0
2018/7/6,22:45,0,0,26.01,59.62,0.995727,28.958,0
2018/7/6,23:00,0,0,25.73,61.1,0.995727,28.9,0
2018/7/6,23:15,0,0,25.44,62.56,0.995727,28.638,0
2018/7/6,23:30,0,0,25.17,63.93,0.995727,28.249001,0
2018/7/6,23:45,0,0,24.91,65.18,0.995727,27.999001,0
2018/7/7,0:00,0,0,25.16,62.69,0,27.559999,0
2018/7/7,0:15,0,0,24.92,64.23,0.995727,27.337999,0
2018/7/7,0:30,0,0,24.72,65.5,0.995727,27.058001,0
2018/7/7,0:45,0,0,24.49,66.62,0,26.827999,0
2018/7/7,1:00,0,0,24.3,67.5,0.995727,26.738001,0
2018/7/7,1:15,0,0,24.13,68.19,0.995727,26.538,0
2018/7/7,1:30,0,0,23.98,68.79,0.995727,26.488001,0
2018/7/7,1:45,0,0,23.85,69.25,0.995701,26.365999,0
2018/7/7,2:00,0,0,23.72,69.68,0.995695,26.257,0
2018/7/7,2:15,0,0,23.58,70.14,0,26.087,0
2018/7/7,2:30,0,0,23.46,70.55,0.995715,25.936001,0
2018/7/7,2:45,0,0,23.34,70.93,0.995691,25.646,0
2018/7/7,3:00,0,0,23.24,71.24,0.99569,25.576,0
2018/7/7,3:15,0,0,23.09,71.72,0,25.455,0
2018/7/7,3:30,0,0,22.98,72.09,0.995671,25.416,0
2018/7/7,3:45,0,0,22.88,72.38,0.995662,25.336,0
2018/7/7,4:00,0,0,22.77,72.78,0.995643,25.294001,0
2018/7/7,4:15,0,0,22.71,73.01,0.995621,25.365,0
2018/7/7,4:30,0,0,22.68,73.2,0.995645,25.246,0
2018/7/7,4:45,0,0,22.65,73.39,0.995651,25.184,0
2018/7/7,5:00,0,0,22.51,74.13,0,25.165001,0
2018/7/7,5:15,3.07,1.03,22.57,74.02,2.98697,25.125999,0
2018/7/7,5:30,10.22,5.13,22.64,74.03,5.97386,24.815001,0
2018/7/7,5:45,28.49,19.93,23.02,72.89,9.956473,24.794001,0
2018/7/7,6:00,42.21,31.91,23.53,71.51,12.94334,24.774,0.029559
2018/7/7,6:15,63.47,51.02,24.03,69.95,15.93004,24.716,0.084981
2018/7/7,6:30,76.51,63.18,24.34,69.38,22.89917,24.754,0.210605
2018/7/7,6:45,94.15,79.88,24.65,68.51,30.862249,24.774,0.317755
2018/7/7,7:00,105.34,90.88,24.94,67.34,38.82909,24.674,0.509879
2018/7/7,7:15,112,97.64,25.18,66.61,38.82877,24.774,0.506187
2018/7/7,7:30,133.37,117.95,25.48,65.68,48.784458,24.695,0.724186
2018/7/7,7:45,136.73,121.57,25.73,64.63,58.74057,24.854,0.993891
2018/7/7,8:00,147.13,130.38,26.02,63.07,86.616928,25.056,1.725473
2018/7/7,8:15,176.86,159.4,26.35,61.79,92.591942,25.075001,1.902797
2018/7/7,8:30,174.24,156.42,26.6,61.06,64.71463,25.104,1.200801
2018/7/7,8:45,184.74,165.69,26.91,60.22,71.684837,24.966,1.392945
2018/7/7,9:00,210.43,190.44,27.33,59.03,67.704376,24.986,1.319035
2018/7/7,9:15,244.1,225.14,27.85,57.55,72.684883,24.974001,1.463137
2018/7/7,9:30,226.8,205.21,28.22,56.3,65.710358,24.924999,1.326445
2018/7/7,9:45,258.71,231.46,28.64,54.61,88.611183,25.014,1.884367
2018/7/7,10:00,262.72,237.1,28.92,53.92,144.371307,25.326,3.351195
2018/7/7,10:15,266.17,230.42,29.25,53.09,97.574631,25.416,2.087586
2018/7/7,10:30,281.12,248.51,29.64,52.11,108.528603,25.285999,2.420086
2018/7/7,10:45,272.74,234.87,29.96,51.25,120.4785,25.294001,2.708289
2018/7/7,11:00,274.17,229.54,30.3,50.22,162.295898,25.537001,3.846281
2018/7/7,11:15,302.91,272.95,30.64,49.12,125.457901,25.375999,2.763742
2018/7/7,11:30,289.88,250.16,30.82,48.66,66.711143,25.264999,1.241461
2018/7/7,11:45,316.44,284.51,31.11,47.95,57.75148,25.066,1.064109
2018/7/7,12:00,330.15,293.85,31.38,47.29,81.647614,25.216,1.622031
2018/7/7,12:15,351.8,325.91,31.65,46.6,64.719437,25.125999,1.252535
2018/7/7,12:30,364.26,341.12,31.88,45.99,80.649452,25.224001,1.814149
2018/7/7,12:45,369.73,346.2,32.03,45.66,101.5578,25.455,2.298187
2018/7/7,13:00,366.46,343.06,32.13,45.58,153.334106,25.716,3.717
2018/7/7,13:15,353.24,330.5,32.1,46.08,259.874786,26.275999,6.255266
2018/7/7,13:30,323.69,300.87,31.72,47.85,282.783508,26.497999,6.842828
2018/7/7,13:45,235.09,208.05,30.75,51.4,403.263214,27.239,10.32697
2018/7/7,14:00,204.39,176.68,30.12,53.58,295.729706,27.368,6.717156
2018/7/7,14:15,212.63,185.98,30.15,53.39,202.132507,27.046,4.529875
2018/7/7,14:30,258.5,237.53,30.53,52.33,219.059799,27.117001,5.017578
2018/7/7,14:45,238.38,216.5,30.64,52.32,171.264999,26.938,3.827797
2018/7/7,15:00,242.17,221.4,30.66,52.69,151.350403,26.917999,3.362297
2018/7/7,15:15,236.11,216.46,30.66,52.94,158.320496,26.878,3.665266
2018/7/7,15:30,224.42,204.93,30.59,53.16,99.572662,26.688,2.109735
2018/7/7,15:45,167.09,144.84,30.36,53.71,135.418793,26.886,3.059328
2018/7/7,16:00,112.01,95.55,30.06,54.54,107.538498,26.976,2.353586
2018/7/7,16:15,87.48,66.1,29.91,55,90.611122,26.738001,1.928664
2018/7/7,16:30,120.16,102.2,30.11,54.41,108.534203,26.707001,2.33882
2018/7/7,16:45,49.62,36.85,29.77,55.18,175.247894,26.867001,3.953469
2018/7/7,17:00,109.07,95.32,29.99,54.75,93.598297,26.808001,1.950867
2018/7/7,17:15,84.7,53.78,29.84,55.36,131.435898,26.707001,2.996492
2018/7/7,17:30,69.86,41.16,29.69,56.04,62.73077,26.768,1.137992
2018/7/7,17:45,44.4,15.97,29.51,56.79,30.867519,26.417999,0.406431
2018/7/7,18:00,43.49,28.13,29.5,56.94,24.893169,26.356001,0.277108
2018/7/7,18:15,52.84,41.33,29.49,57.08,16.927349,26.386,0.084981
2018/7/7,18:30,41.44,32.53,29.29,57.83,13.94002,26.327,0.018474
2018/7/7,18:45,21.84,14.09,28.99,58.9,9.957247,26.198,0
2018/7/7,19:00,14.5,9.19,28.69,59.95,9.957266,25.896999,0
2018/7/7,19:15,7,4.14,28.44,60.73,5.974223,25.316,0
2018/7/7,19:30,2.59,0.96,28.13,61.72,3.982704,24.954,0
2018/7/7,19:45,0,0,27.79,62.9,1.991272,25.035999,0
2018/7/7,20:00,0,0,27.44,64.23,0.995599,24.743999,0
2018/7/7,20:15,0,0,27.16,65.4,1.991105,24.995001,0
2018/7/7,20:30,0,0,26.95,66.23,0,24.974001,0
2018/7/7,20:45,0,0,26.96,66.16,0,24.864,0
2018/7/7,21:00,0,0,26.94,66.26,0.995577,24.514,0
2018/7/7,21:15,0,0,26.83,66.85,0,24.214001,0
2018/7/7,21:30,0,0,26.81,67.1,0.995556,24.054001,0
2018/7/7,21:45,0,0,26.79,67.38,0,24.073,0
2018/7/7,22:00,0,0,26.68,68.16,1.991073,24.132,0
2018/7/7,22:15,0,0,26.69,68.45,0.995507,22.148001,0
2018/7/7,22:30,0,0,26.63,68.91,1.991022,21.888,0
2018/7/7,22:45,0,0,26.53,69.53,0.99553,22.378,0
2018/7/7,23:00,0,0,26.39,70.3,0,22.337999,0
2018/7/7,23:15,0,0,26.2,71.35,0,22.417999,0
2018/7/7,23:30,0,0,25.98,72.58,0.995536,22.368,0
2018/7/7,23:45,0,0,25.78,73.85,0,22.509001,0
2018/7/8,0:00,0,0,22.96,93,0.995557,22.438999,0
2018/7/8,0:15,0,0,22.87,93.81,0.995558,22.469999,0
2018/7/8,0:30,0,0,22.78,94.53,0.995547,22.388,0
2018/7/8,0:45,0,0,22.67,95.24,0.995552,22.48,0
2018/7/8,1:00,0,0,22.57,95.78,0.995535,22.49,0
2018/7/8,1:15,0,0,22.47,96.28,1.991077,22.368,0
2018/7/8,1:30,0,0,22.38,96.37,0.995543,22.148001,0
2018/7/8,1:45,0,0,22.32,96.55,0.995539,22.167999,0
2018/7/8,2:00,0,0,22.27,96.77,0.995534,22.128,0
2018/7/8,2:15,0,0,22.15,96.85,0,22.289,0
2018/7/8,2:30,0,0,22.13,97.08,0,22.148001,0
2018/7/8,2:45,0,0,22.07,97.29,0.995525,22.138,0
2018/7/8,3:00,0,0,22.03,97.55,0.995551,22.138,0
2018/7/8,3:15,0,0,21.99,97.81,0.995557,22.158001,0
2018/7/8,3:30,0,0,21.96,97.99,0,22.158001,0
2018/7/8,3:45,0,0,21.91,98.2,0,22.268,0
2018/7/8,4:00,0,0,21.9,98.25,0.995538,22.49,0
2018/7/8,4:15,0,0,21.84,98.34,0.995478,22.559999,0
2018/7/8,4:30,0,0,21.86,98.23,0.995514,22.469999,0
2018/7/8,4:45,0,0,21.83,98.21,0.995521,22.388,0
2018/7/8,5:00,0,0,21.8,98.24,0.995526,22.368,0
2018/7/8,5:15,1.62,0,21.8,98.17,1.991051,22.308001,0
2018/7/8,5:30,5.52,0,21.78,98.11,3.982206,22.509001,0
2018/7/8,5:45,13.49,0,21.84,97.24,20.9067,22.48,0.192131
2018/7/8,6:00,19.43,0.01,21.92,95.85,16.92448,22.618999,0.121929
2018/7/8,6:15,31.72,1.36,22.02,94.98,25.88427,22.549999,0.284498
2018/7/8,6:30,36.56,2.02,22.14,94.2,24.88891,22.417999,0.262329
2018/7/8,6:45,52.07,0.12,22.34,92.88,55.751228,22.427999,0.945875
2018/7/8,7:00,66.62,1.65,22.54,91.34,68.693481,22.759001,1.267328
2018/7/8,7:15,100.15,32.75,22.87,89.7,56.746021,22.940001,0.971742
2018/7/8,7:30,125.61,105.87,23.13,88.47,99.55542,22.889999,2.165133
2018/7/8,7:45,137.11,105.51,23.44,86.92,105.5271,22.84,2.150367
2018/7/8,8:00,157.74,130.41,23.81,84.37,274.76651,23.302,5.24661
2018/7/8,8:15,183.45,160.07,24.21,81.8,130.416199,23.691999,2.682422
2018/7/8,8:30,201.01,179.16,24.55,80.43,207.070404,23.672001,4.696125
2018/7/8,8:45,218.15,193.29,24.91,79.12,89.596169,23.931999,2.29075
2018/7/8,9:00,230.15,207.84,25.28,77.71,41.812981,23.872,0.713098
2018/7/8,9:15,250.19,229.91,25.69,76.05,92.586761,23.612,1.699605
2018/7/8,9:30,264.54,238.9,26.09,74.41,77.651894,23.672001,1.348594
2018/7/8,9:45,309.02,278.84,26.6,72.38,91.590736,23.812,1.880648
2018/7/8,10:00,347.44,309.73,27.06,70.07,88.604797,23.812,1.647898
2018/7/8,10:15,423.15,366.03,27.64,66.82,123.447601,24.054001,2.194719
2018/7/8,10:30,467.28,428.32,28.15,63.71,165.257401,24.263,3.75386
2018/7/8,10:45,487.72,447.99,28.56,61.53,99.550873,24.313999,2.627023
2018/7/8,11:00,501.88,457.14,28.93,60.49,166.258408,24.523001,2.966906
2018/7/8,11:15,528.32,481.44,29.3,59.89,238.939407,25.075001,6.97211
2018/7/8,11:30,546.88,489.56,29.71,58.96,480.875092,25.686001,12.747
2018/7/8,11:45,569.88,506.43,30.18,56.69,373.363007,26.437,8.305938
2018/7/8,12:00,594.71,540.77,30.65,54.13,318.624786,26.587999,9.554782
2018/7/8,12:15,593.14,533.45,30.96,52.8,370.409088,26.968,9.588032
2018/7/8,12:30,598.68,485.14,31.24,51.92,323.611115,27.358,9.9575
2018/7/8,12:45,598.63,474.9,31.56,50.85,626.312012,27.74,12.39613
2018/7/8,13:00,599.49,528.86,31.93,48.98,403.269287,27.469999,8.405687
2018/7/8,13:15,551.48,481.02,32.21,47.31,429.158203,27.417999,10.32697
2018/7/8,13:30,512.35,435.95,32.41,46.61,415.217987,27.618,8.9635
