date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2018/7/5,2:00,0,0,24.89,78.72,0,23.6,0
2018/7/5,2:15,0,0,24.71,79.63,0,23.6,0
2018/7/5,2:30,0,0,24.51,80.6,0,23.700001,0
2018/7/5,2:45,0,0,24.27,81.86,0,23.1,0
2018/7/5,3:00,0,0,24.13,82.66,0,22.6,0
2018/7/5,3:15,0,0,24,83.38,0,22.799999,0
2018/7/5,3:30,0,0,23.85,84.15,0,22.799999,0
2018/7/5,3:45,0,0,23.73,84.86,0,22.9,0
2018/7/5,4:00,0,0,23.6,85.53,0,22.799999,0
2018/7/5,4:15,0,0,23.48,86.2,0,22.6,0
2018/7/5,4:30,0,0,23.36,86.86,0,22.5,0
2018/7/5,4:45,0,0,23.24,87.5,0,22.5,0
2018/7/5,5:00,0,0,23.13,88.07,0,22.200001,0
2018/7/5,5:15,6.54,2.11,23.06,88.51,0,22,0
2018/7/5,5:30,26.56,14.86,23.18,87.98,6,22.200001,0.111914
2018/7/5,5:45,66.18,46.54,23.47,86.61,25,22.1,0.357058
2018/7/5,6:00,96.19,72.57,23.91,84.7,26,22.299999,0.367717
2018/7/5,6:15,144.41,116.01,24.71,80.67,32,22.799999,0.436997
2018/7/5,6:30,177.98,146.96,25.25,77.38,73,23.4,1.007224
2018/7/5,6:45,229.65,195.26,25.9,74.87,105,24.6,1.545477
2018/7/5,7:00,264.64,228.3,26.64,72.08,145,25.1,1.881218
2018/7/5,7:15,317.42,278.49,27.52,65.71,134,25.799999,1.902535
2018/7/5,7:30,352.55,312.08,28.11,63.63,189,26.5,2.643298
2018/7/5,7:45,404.78,362.23,28.79,61.51,177,27.299999,2.483421
2018/7/5,8:00,439.08,395.28,29.54,58.68,307,27.6,4.162128
2018/7/5,8:15,489.39,443.85,30.18,53.89,354,28.700001,4.865587
2018/7/5,8:30,521.99,475.4,30.71,52.52,394,29.1,5.291925
2018/7/5,8:45,569.25,521.22,31.34,48.13,436,30.6,5.776885
2018/7/5,9:00,599.52,550.61,31.77,46.58,481,31.5,6.261845
2018/7/5,9:15,642.7,592.58,32.24,45.07,529,31.799999,6.821414
2018/7/5,9:30,669.89,619.05,32.74,40.94,513,32.400002,7.050571
2018/7/5,9:45,708.07,656.23,33.11,40.08,324,32.099998,4.673735
2018/7/5,10:00,731.55,679.11,33.47,39.06,643,32.700001,8.105759
2018/7/5,10:15,763.71,710.49,33.84,37.55,692,33.700001,8.473475
2018/7/5,10:30,782.96,729.29,34.14,37.06,721,33.599998,8.64934
2018/7/5,10:45,808.92,754.61,34.47,36.52,748,34,8.814547
2018/7/5,11:00,824.29,769.59,34.79,35.72,771,33.900002,9.112983
2018/7/5,11:15,843.75,788.59,35.08,35.03,791,34.5,9.171604
2018/7/5,11:30,854.3,798.88,35.33,34.61,796,34.900002,9.246214
2018/7/5,11:45,866.21,810.52,35.58,34.22,796,34.900002,9.246214
2018/7/5,12:00,871.6,815.78,35.83,33.8,796,34.900002,9.246214
2018/7/5,12:15,875.88,819.96,36.08,33.3,796,34.900002,9.246214
2018/7/5,12:30,876.25,820.33,36.34,32.52,796,34.900002,9.246214
2018/7/5,12:45,873.02,817.19,36.58,31.54,796,34.900002,9.246214
2018/7/5,13:00,868.33,812.61,36.76,31.1,906,35.799999,9.720515
2018/7/5,13:15,857.46,802,36.94,30.84,867,36.099998,9.512675
2018/7/5,13:30,847.7,792.46,37.1,30.64,901,35.599998,9.47537
2018/7/5,13:45,829.4,774.59,37.25,30.45,845,36.5,8.835863
2018/7/5,14:00,814.83,760.36,37.41,30.19,873,36.400002,9.251543
2018/7/5,14:15,789.51,735.65,37.56,29.92,760,36.5,8.612036
2018/7/5,14:30,770.4,717.02,37.71,29.55,724,36.099998,8.532097
2018/7/5,14:45,738.56,685.97,37.84,29.04,696,36.799999,7.530202
2018/7/5,15:00,715.35,663.35,37.97,28.45,655,36.799999,4.732356
2018/7/5,15:15,677.88,626.85,38.06,28.05,613,36.299999,6.98662
2018/7/5,15:30,651.19,600.89,38.15,27.7,584,36.400002,6.629562
2018/7/5,15:45,608.78,559.65,38.2,27.43,486,36.5,4.934867
2018/7/5,16:00,579.04,530.78,38.26,27.15,535,36.400002,5.963408
2018/7/5,16:15,532.47,485.62,38.27,26.92,460,37,5.12139
2018/7/5,16:30,500.24,454.41,38.28,26.68,295,36.200001,2.995027
2018/7/5,16:45,450.38,406.23,38.24,26.57,383,36.5,4.08219
2018/7/5,17:00,416.28,373.37,38.21,26.51,350,36,3.762436
2018/7/5,17:15,364.28,323.38,38.13,26.57,292,36.099998,3.037661
2018/7/5,17:30,329.24,289.84,38.05,26.67,230,36.400002,2.504738
2018/7/5,17:45,276.49,239.58,37.92,26.91,212,36,2.14768
2018/7/5,18:00,241.45,206.41,37.8,27.19,108,35.700001,1.199077
2018/7/5,18:15,189.53,157.72,37.61,27.62,118,35.599998,1.135126
2018/7/5,18:30,155.66,126.37,37.45,28.08,65,35.400002,0.746092
2018/7/5,18:45,106.73,81.93,37.19,28.83,44,34.799999,0.500948
2018/7/5,19:00,75.98,54.91,36.85,30.14,21,35,0.271791
2018/7/5,19:15,34.61,20.9,36.24,31.79,5,34.599998,0.111914
2018/7/5,19:30,12.35,5.33,35.78,32.67,0,33.299999,0
2018/7/5,19:45,0,0,35.34,33.46,0,32.200001,0
2018/7/5,20:00,0,0,34.96,34.46,0,31.200001,0
2018/7/5,20:15,0,0,34.6,35.45,0,30.6,0
2018/7/5,20:30,0,0,34.26,36.41,0,30.5,0
2018/7/5,20:45,0,0,33.94,37.31,0,30.6,0
2018/7/5,21:00,0,0,33.63,38.18,0,30.4,0
2018/7/5,21:15,0,0,33.32,39,0,29.799999,0
2018/7/5,21:30,0,0,33.03,39.74,0,29.5,0
2018/7/5,21:45,0,0,32.78,40.34,0,29.4,0
2018/7/5,22:00,0,0,32.56,40.85,0,29.5,0
2018/7/5,22:15,0,0,32.34,41.3,0,29.4,0
2018/7/5,22:30,0,0,32.13,41.74,0,28.9,0
2018/7/5,22:45,0,0,31.91,42.17,0,28.700001,0
2018/7/5,23:00,0,0,31.68,42.69,0,28.299999,0
2018/7/5,23:15,0,0,31.44,43.28,0,27.9,0
2018/7/5,23:30,0,0,31.2,43.94,0,29,0
2018/7/5,23:45,0,0,30.95,44.73,0,28.799999,0
2018/7/6,0:00,0,0,29.49,57.09,0,28.6,0
2018/7/6,0:15,0,0,29.29,58.03,0,28.299999,0
2018/7/6,0:30,0,0,29.13,58.81,0,28.200001,0
2018/7/6,0:45,0,0,28.93,59.65,0,27.6,0
2018/7/6,1:00,0,0,28.72,60.5,0,27.4,0
2018/7/6,1:15,0,0,28.51,61.32,0,27.5,0
2018/7/6,1:30,0,0,28.32,62.06,0,26.9,0
2018/7/6,1:45,0,0,28.15,62.68,0,27.299999,0
2018/7/6,2:00,0,0,27.96,63.34,0,27.200001,0
2018/7/6,2:15,0,0,27.78,63.94,0,27.299999,0
2018/7/6,2:30,0,0,27.59,64.51,0,27,0
2018/7/6,2:45,0,0,27.39,65.1,0,27,0
2018/7/6,3:00,0,0,27.2,65.65,0,27,0
2018/7/6,3:15,0,0,27,66.26,0,27,0
2018/7/6,3:30,0,0,26.81,66.81,0,26.9,0
2018/7/6,3:45,0,0,26.64,67.3,0,26.799999,0
2018/7/6,4:00,0,0,26.48,67.76,0,26.5,0
2018/7/6,4:15,0,0,26.32,68.25,0,26.1,0
2018/7/6,4:30,0,0,26.16,68.78,0,26,0
2018/7/6,4:45,0,0,26.01,69.33,0,25.9,0
2018/7/6,5:00,0,0,25.84,69.95,0,25.799999,0
2018/7/6,5:15,3.7,1.06,25.72,70.59,0,25.700001,0
2018/7/6,5:30,14.13,7.65,25.78,70.61,9,25.6,0.133231
2018/7/6,5:45,31.59,21.85,25.98,69.93,25,25.6,0.330412
2018/7/6,6:00,41.44,30.83,26.37,68.8,37,25.700001,0.490289
2018/7/6,6:15,56.36,42.52,26.98,66.55,37,25.9,0.48496
2018/7/6,6:30,68.89,56.22,27.43,65.03,60,26,0.788726
2018/7/6,6:45,87.68,73.3,27.93,63.49,80,26.1,1.087163
2018/7/6,7:00,101.57,86.29,28.37,62.14,116,26.5,1.556135
2018/7/6,7:15,120.88,100.84,28.84,60.63,132,26.700001,1.721341
2018/7/6,7:30,136.66,120.63,29.22,59.49,160,26.799999,2.014449
2018/7/6,7:45,157.34,140.43,29.71,58.04,227,27.299999,2.744553
2018/7/6,8:00,166.95,148.38,30.16,56.48,186,27.5,2.334203
2018/7/6,8:15,189.45,170.7,30.58,54.99,308,28.4,3.73579
2018/7/6,8:30,201.72,178.25,30.98,53.76,351,28.299999,4.460566
2018/7/6,8:45,185.2,157.73,31.18,52.39,206,28.200001,2.749883
2018/7/6,9:00,175.58,141.8,31.27,51.9,323,29,4.29003
2018/7/6,9:15,161.61,131.5,31.24,51.87,341,29.799999,4.353981
2018/7/6,9:30,117.63,91.6,30.9,53.04,382,29.700001,5.185341
2018/7/6,9:45,46.53,19.74,29.83,56.88,545,30.200001,6.885365
2018/7/6,10:00,64.52,40.55,29.16,59.93,568,30.9,7.54086
2018/7/6,10:15,79.33,61.66,28.64,62.15,640,31.4,7.81798
2018/7/6,10:30,115.71,98.7,28.58,62.74,673,31.700001,8.217672
2018/7/6,10:45,251.17,206.9,29.65,59,754,32.599998,8.739937
2018/7/6,11:00,301.29,274.84,30.28,57.07,677,33.099998,7.961869
2018/7/6,11:15,314.99,286.11,30.65,55.12,802,33.400002,9.06502
2018/7/6,11:30,312.48,274.6,31.09,53.52,832,33.799999,9.54998
2018/7/6,11:45,338.7,316.53,31.54,51.61,696,33.599998,7.354337
2018/7/6,12:00,341,318.78,31.93,50.12,826,33.700001,8.851851
2018/7/6,12:15,343.04,320.77,32.27,48.61,520,34.599998,8.388207
2018/7/6,12:30,343.45,321.17,32.64,46.92,753,34.700001,8.739937
2018/7/6,12:45,342.61,320.37,32.98,44.99,267,33.900002,3.330769
2018/7/6,13:00,341.04,318.84,33.38,43.15,378,33.599998,4.56715
2018/7/6,13:15,337.12,315.03,33.79,41.41,506,34,5.622337
2018/7/6,13:30,333.62,311.6,34.24,39.48,336,34.700001,5.371864
2018/7/6,13:45,328.36,306.39,34.6,38.07,348,34.799999,7.498227
2018/7/6,14:00,330.85,308.47,34.92,37.13,775,35.299999,5.286596
2018/7/6,14:15,344.49,320.73,35.23,36.17,660,34.900002,5.366535
2018/7/6,14:30,386.36,359.31,35.47,35.55,768,35.599998,8.116417
2018/7/6,14:45,449.21,416.92,35.69,35.17,738,35.900002,7.711396
2018/7/6,15:00,529.89,491.02,35.9,34.82,330,35.700001,5.638325
2018/7/6,15:15,585.56,541.12,36.06,34.41,508,35.200001,4.348651
2018/7/6,15:30,614.75,566.88,36.2,34.1,612,35.5,7.114522
2018/7/6,15:45,588.77,540.89,36.29,34.13,583,35.799999,6.006042
2018/7/6,16:00,535.86,490.83,36.35,34.46,513,35.400002,5.894128
2018/7/6,16:15,433.56,395.06,36.34,35.07,407,35.700001,4.993488
2018/7/6,16:30,329.99,299.45,36.33,35.63,438,35.5,4.743015
2018/7/6,16:45,233.86,210.64,36.27,36.12,393,35.799999,4.306018
2018/7/6,17:00,183.63,164.43,36.18,37.14,320,35.700001,3.448012
2018/7/6,17:15,156.73,138.86,35.93,38.5,294,35.599998,3.032332
2018/7/6,17:30,154.29,135.54,35.61,40.02,252,35.700001,2.621981
2018/7/6,17:45,147.62,127.59,35.28,41.29,188,35.200001,1.897206
2018/7/6,18:00,146.28,124.69,35.09,41.91,134,35,1.534818
2018/7/6,18:15,127.33,105.58,34.95,42.2,108,34.799999,1.076504
2018/7/6,18:30,114.46,92.53,34.87,42.1,68,34.5,0.783397
2018/7/6,18:45,85.77,65.5,34.73,42.04,46,34.299999,0.532923
2018/7/6,19:00,66.24,47.57,34.56,42.12,26,33.799999,0.314425
2018/7/6,19:15,31.62,18.85,34.15,43.04,10,33.400002,0.13856
2018/7/6,19:30,11.13,4.67,33.66,44.32,0,32.700001,0
2018/7/6,19:45,0,0,33.27,45.05,0,32.299999,0
2018/7/6,20:00,0,0,32.96,45.84,0,31.9,0
2018/7/6,20:15,0,0,32.66,46.69,0,31.5,0
2018/7/6,20:30,0,0,32.37,47.64,0,31.1,0
2018/7/6,20:45,0,0,32.09,48.69,0,30.799999,0
2018/7/6,21:00,0,0,31.83,49.81,0,30.5,0
2018/7/6,21:15,0,0,31.57,51.02,0,30.200001,0
2018/7/6,21:30,0,0,31.3,52.26,0,29.799999,0
2018/7/6,21:45,0,0,31.02,53.39,0,29.700001,0
2018/7/6,22:00,0,0,30.75,54.3,0,29.200001,0
2018/7/6,22:15,0,0,30.49,55.04,0,28.799999,0
2018/7/6,22:30,0,0,30.25,55.64,0,28.4,0
2018/7/6,22:45,0,0,30.04,55.98,0,28.1,0
2018/7/6,23:00,0,0,29.85,56.28,0,27.9,0
2018/7/6,23:15,0,0,29.59,57.19,0,27.700001,0
2018/7/6,23:30,0,0,29.31,58.44,0,27.700001,0
2018/7/6,23:45,0,0,29.04,59.83,0,27.4,0
2018/7/7,0:00,0,0,28.38,55.91,0,27.1,0
2018/7/7,0:15,0,0,28.2,56.05,0,27,0
2018/7/7,0:30,0,0,28.03,56.09,0,26.9,0
2018/7/7,0:45,0,0,27.81,56.38,0,26.700001,0
2018/7/7,1:00,0,0,27.57,56.87,0,26.4,0
2018/7/7,1:15,0,0,27.31,57.59,0,26.4,0
2018/7/7,1:30,0,0,27.06,58.42,0,26.4,0
2018/7/7,1:45,0,0,26.8,59.36,0,26.4,0
2018/7/7,2:00,0,0,26.56,60.3,0,26.1,0
2018/7/7,2:15,0,0,26.35,61.24,0,26,0
2018/7/7,2:30,0,0,26.15,62.2,0,25.6,0
2018/7/7,2:45,0,0,25.95,63.24,0,25.700001,0
2018/7/7,3:00,0,0,25.74,64.45,0,25.299999,0
2018/7/7,3:15,0,0,25.51,65.8,0,25.1,0
2018/7/7,3:30,0,0,25.3,67.14,0,25.1,0
2018/7/7,3:45,0,0,25.12,68.37,0,24.799999,0
2018/7/7,4:00,0,0,24.98,69.38,0,24.6,0
2018/7/7,4:15,0,0,24.85,70.19,0,24.299999,0
2018/7/7,4:30,0,0,24.73,70.81,0,24.200001,0
2018/7/7,4:45,0,0,24.59,71.32,0,24.1,0
2018/7/7,5:00,0,0,24.44,71.75,0,24,0
2018/7/7,5:15,5.03,1.39,24.32,72.05,0,23.700001,0
2018/7/7,5:30,24.1,13.08,24.36,71.83,3,23.6,0.090597
2018/7/7,5:45,62.55,43.47,24.66,70.66,21,23.700001,0.293108
2018/7/7,6:00,91.33,68.36,25.06,69,38,24.200001,0.511606
2018/7/7,6:15,137.28,109.73,25.49,67.42,56,24.700001,0.76208
2018/7/7,6:30,168.58,138.64,25.94,65.83,74,25.1,1.017883
2018/7/7,6:45,217.16,184.05,26.38,64.37,95,25.700001,1.364283
2018/7/7,7:00,249.92,215.01,26.84,62.89,135,26.200001,1.811938
2018/7/7,7:15,299.98,262.59,27.27,61.33,169,26.6,2.168997
2018/7/7,7:30,333.31,294.44,27.69,60.07,205,27.299999,2.63264
2018/7/7,7:45,382.16,341.37,28.19,58.56,248,27.4,3.160233
2018/7/7,8:00,412,370.29,28.56,57.27,289,27.9,3.693156
2018/7/7,8:15,454.86,411.94,28.96,56.08,339,28.6,4.460566
2018/7/7,8:30,479.75,436.37,29.4,54.78,388,28.9,0
2018/7/7,8:45,518.38,474.11,29.89,53.14,471,29.4,0
2018/7/7,9:00,542.31,497.55,30.23,52.09,553,29.9,0
2018/7/7,9:15,579.52,533.82,30.61,51.19,403,30.1,0.532923
2018/7/7,9:30,603.79,557.46,30.99,50.28,383,30,2.899101
2018/7/7,9:45,639.89,592.53,31.41,49.26,485,30.799999,6.075322
2018/7/7,10:00,664.77,616.61,31.82,48.02,570,31.299999,8.628023
2018/7/7,10:15,698.33,649.16,32.21,46.28,573,31.799999,6.77878
2018/7/7,10:30,712.82,663.43,32.54,45.47,417,31.6,5.153365
2018/7/7,10:45,708.62,660.54,32.9,44.57,571,31.5,6.480343
2018/7/7,11:00,657.04,612.99,33.22,43.25,839,32.5,9.923026
2018/7/7,11:15,584.77,546.15,33.51,42.05,503,33.799999,7.018596
2018/7/7,11:30,519.81,485.75,33.79,40.54,889,33.200001,9.219567
2018/7/7,11:45,496.63,464.39,34.02,40.03,896,33.400002,9.747162
2018/7/7,12:00,511.35,478.28,34.23,39.67,839,33.400002,10.20547
2018/7/7,12:15,555,519.23,34.45,39.31,845,34.099998,9.235556
2018/7/7,12:30,606.36,567.28,34.65,38.97,411,33.5,5.275938
2018/7/7,12:45,633.82,592.9,34.86,37.83,907,34.200001,9.997635
2018/7/7,13:00,612.26,572.6,35.06,36.79,291,34.400002,3.543938
2018/7/7,13:15,546.63,510.95,35.24,35.66,946,34.599998,10.34936
2018/7/7,13:30,478.41,446.95,35.41,34.85,624,34.900002,8.691974
2018/7/7,13:45,432.6,403.76,35.55,34.48,841,36.299999,8.260306
2018/7/7,14:00,419.89,391.58,35.68,34.28,838,35.5,9.107654
2018/7/7,14:15,420.02,391.13,35.8,34.13,810,36,8.569402
2018/7/7,14:30,428.72,398.76,35.92,33.99,728,35.400002,8.254977
2018/7/7,14:45,427.97,397.24,36,33.89,737,35.200001,8.169709
2018/7/7,15:00,427.34,396.02,36.08,33.77,696,36.200001,7.68475
2018/7/7,15:15,414.42,382.96,36.13,33.72,700,35.5,7.514214
2018/7/7,15:30,406.78,375.09,36.18,33.69,530,35.400002,5.872811
2018/7/7,15:45,389.42,357.71,36.2,33.67,608,34.900002,6.427051
2018/7/7,16:00,380.93,348.88,36.22,33.61,487,35.900002,5.489107
2018/7/7,16:15,361.72,329.56,36.2,33.58,427,35,5.222645
2018/7/7,16:30,352.23,319.61,36.18,33.53,402,35.5,4.535175
2018/7/7,16:45,328.45,295.88,36.12,33.58,362,35.400002,3.847704
2018/7/7,17:00,311.43,278.92,36.07,33.72,329,35,3.586572
2018/7/7,17:15,272.41,241.41,35.97,34.08,238,34.900002,2.526055
2018/7/7,17:30,236.97,208.2,35.86,34.59,129,34.400002,1.465538
2018/7/7,17:45,184.29,159.28,35.7,35.24,127,34.200001,1.465538
2018/7/7,18:00,146.33,124.72,35.55,35.77,75,33.799999,0.927286
2018/7/7,18:15,105.43,87.38,35.34,36.35,66,33.599998,0.83136
2018/7/7,18:30,82.26,66.44,35.12,36.88,49,33.299999,0.570228
2018/7/7,18:45,55.53,42.32,34.83,37.51,38,33.299999,0.48496
2018/7/7,19:00,40.22,28.78,34.53,38.16,2,33,0.053292
2018/7/7,19:15,18.96,11.2,34.09,39.19,4,32.200001,0.053292
2018/7/7,19:30,7.04,2.87,33.6,40.38,0,31.799999,0
2018/7/7,19:45,0,0,33.12,41.41,0,32,0
2018/7/7,20:00,0,0,32.76,42.21,0,31.700001,0
2018/7/7,20:15,0,0,32.47,42.8,0,31.4,0
2018/7/7,20:30,0,0,32.22,43.27,0,30.9,0
2018/7/7,20:45,0,0,31.98,43.75,0,30.200001,0
2018/7/7,21:00,0,0,31.76,44.25,0,29.9,0
2018/7/7,21:15,0,0,31.55,44.77,0,29.6,0
2018/7/7,21:30,0,0,31.37,45.23,0,29.5,0
2018/7/7,21:45,0,0,31.19,45.86,0,29.700001,0
2018/7/7,22:00,0,0,30.97,46.71,0,30.1,0
2018/7/7,22:15,0,0,30.77,47.57,0,29.700001,0
2018/7/7,22:30,0,0,30.58,48.55,0,29.5,0
2018/7/7,22:45,0,0,30.4,49.47,0,28.700001,0
2018/7/7,23:00,0,0,30.23,50.09,0,28.6,0
2018/7/7,23:15,0,0,30.05,50.72,0,28.799999,0
2018/7/7,23:30,0,0,29.84,51.66,0,28.700001,0
2018/7/7,23:45,0,0,29.61,52.79,0,28.6,0
2018/7/8,0:00,0,0,28.49,48.28,0,28.6,0
2018/7/8,0:15,0,0,28.67,47.68,0,28.700001,0
2018/7/8,0:30,0,0,28.93,47.55,0,28.5,0
2018/7/8,0:45,0,0,28.4,54.16,0,28.5,0
2018/7/8,1:00,0,0,26.94,67.28,0,28.200001,0
2018/7/8,1:15,0,0,25.87,76.24,0,27.200001,0
2018/7/8,1:30,0,0,25.46,78.67,0,27,0
2018/7/8,1:45,0,0,25.17,79.44,0,26.700001,0
2018/7/8,2:00,0,0,24.9,80.47,0,26.4,0
2018/7/8,2:15,0,0,24.62,82.08,0,26.200001,0
2018/7/8,2:30,0,0,24.33,83.88,0,25.9,0
2018/7/8,2:45,0,0,24.06,85.48,0,25.9,0
2018/7/8,3:00,0,0,23.89,86.18,0,25.9,0
2018/7/8,3:15,0,0,23.8,86.25,0,25.9,0
2018/7/8,3:30,0,0,23.76,86.08,0,25.799999,0
2018/7/8,3:45,0,0,23.75,85.77,0,25.700001,0
2018/7/8,4:00,0,0,23.69,85.88,0,25.4,0
2018/7/8,4:15,0,0,23.63,86.28,0,25.299999,0
2018/7/8,4:30,0,0,23.51,87.09,0,25.5,0
2018/7/8,4:45,0,0,23.42,87.84,0,25.6,0
2018/7/8,5:00,0,0,23.35,88.53,0,25.4,0
2018/7/8,5:15,0.48,0,23.32,89.07,0,25.4,0
2018/7/8,5:30,1.44,0.02,23.3,89.37,0,25.4,0
2018/7/8,5:45,8.15,1.35,23.34,89.24,0,25.299999,0
2018/7/8,6:00,8.13,0,23.41,89,0,25.299999,0
2018/7/8,6:15,9.33,0,23.44,88.88,13,25.4,0.186523
2018/7/8,6:30,12.42,0,23.51,88.41,15,25.4,0.213169
2018/7/8,6:45,22.77,0,23.68,87.04,19,25.200001,0.271791
2018/7/8,7:00,25.23,0,23.88,85.44,24,25.200001,0.293108
2018/7/8,7:15,32.65,0.69,24.12,84.14,22,25.4,0.325083
2018/7/8,7:30,40.96,13.51,24.36,83.01,44,25.299999,0.628849
2018/7/8,7:45,56.24,8.44,24.72,81.6,79,25.4,1.172431
2018/7/8,8:00,51.56,14.95,24.98,80.74,73,25.6,1.113809
2018/7/8,8:15,58.03,28.09,25.43,78.9,58,25.700001,0.943274
2018/7/8,8:30,85.46,47.41,26.03,76.4,40,25.700001,0.634178
2018/7/8,8:45,109.3,81.72,26.63,73.85,80,25.4,1.204406
2018/7/8,9:00,131.69,104.56,27.16,71.61,69,25.200001,1.076504
2018/7/8,9:15,96.75,52.24,27.44,69.93,78,25.299999,1.183089
2018/7/8,9:30,98.02,51.23,27.79,68.09,71,25.6,1.044529
2018/7/8,9:45,154.05,111.29,28.23,66.37,130,25.700001,1.902535
2018/7/8,10:00,240.46,218.41,28.9,64.12,152,25.799999,2.14235
2018/7/8,10:15,260.69,221.19,29.32,62.79,194,26.200001,2.792516
2018/7/8,10:30,255.1,225.94,29.64,61.75,227,26.4,3.160233
2018/7/8,10:45,294.54,266.18,30.1,60.25,249,26.700001,3.384061
2018/7/8,11:00,320.44,298.35,30.57,58.39,262,27,3.522621
2018/7/8,11:15,328.3,306.31,31.04,55.38,287,27.1,3.778424
2018/7/8,11:30,332.44,310.26,31.44,53.28,227,27.299999,3.128258
2018/7/8,11:45,337.19,315.03,31.81,52.21,256,27.200001,3.650522
2018/7/8,12:00,339.63,317.41,32.18,51.3,282,27.5,3.869021
2018/7/8,12:15,342.8,320.45,32.5,50.43,312,27.5,4.263384
2018/7/8,12:30,346.63,324.03,32.88,47.78,476,28,5.87814
2018/7/8,12:45,350.63,327.73,33.14,46.61,339,28.1,4.279372
2018/7/8,13:00,352.66,329.54,33.26,46.43,302,28.4,4.140811
2018/7/8,13:15,161.02,147.14,32.4,47.9,164,27.9,2.344861
2018/7/8,13:30,160.8,146.88,32.34,47.73,209,27.9,2.989698
2018/7/8,13:45,172.2,147.87,32.32,47.93,355,27.9,4.91355
2018/7/8,14:00,175.24,150.45,32.15,48.52,422,28.299999,5.46779
2018/7/8,14:15,352.85,328.3,33.22,45.73,384,28.799999,4.993488
2018/7/8,14:30,340.87,316.77,33.26,45.92,690,29.299999,8.217672
2018/7/8,14:45,316.8,287.27,33.1,46.95,482,30.5,5.297255
2018/7/8,15:00,313.21,289.53,32.94,47.71,333,29.4,3.687827
2018/7/8,15:15,301.13,277.95,32.86,47.46,455,29.700001,5.371864
2018/7/8,15:30,295.61,271.81,32.88,46.8,378,30.4,4.70571
2018/7/8,15:45,276.87,252.93,32.91,46.16,463,29.700001,4.615113
2018/7/8,16:00,256.97,233.6,32.98,44.74,252,29.799999,3.000356
2018/7/8,16:15,221.26,197.12,33,43.61,308,29.200001,3.288135
2018/7/8,16:30,132.82,108.29,32.73,44.1,225,29,2.856467
2018/7/8,16:45,112.34,93.6,32.65,44.62,203,29.1,2.531384
2018/7/8,17:00,94.89,76.67,32.53,45.24,175,29.1,2.168997
2018/7/8,17:15,82.5,68.08,32.4,45.47,155,28.9,1.93984
2018/7/8,17:30,68.57,55.69,32.28,45.46,141,29.1,1.822597
2018/7/8,17:45,72.96,60.43,32.23,45.42,123,29.1,1.598769
2018/7/8,18:00,67.91,55.42,32.13,45.72,82,28.9,1.049858
2018/7/8,18:15,37.35,27.9,31.85,46.57,56,28.700001,0.714117
2018/7/8,18:30,26.93,17.94,31.74,46.94,47,28.4,0.591545
2018/7/8,18:45,17.25,11.28,31.57,47.4,17,28.299999,0.20784
2018/7/8,19:00,6.97,2.61,31.37,47.79,2,28,0
2018/7/8,19:15,4.53,0.45,31.21,48.08,0,27.700001,0
2018/7/8,19:30,2.17,0.01,30.97,48.65,0,27.5,0
2018/7/8,19:45,0,0,30.69,49.41,0,27.299999,0
2018/7/8,20:00,0,0,30.42,50.37,0,27.1,0
2018/7/8,20:15,0,0,30.22,51.25,0,27,0
2018/7/8,20:30,0,0,30.03,52.38,0,26.9,0
2018/7/8,20:45,0,0,29.78,54.21,0,26.700001,0
2018/7/8,21:00,0,0,29.59,56.07,0,26.5,0
2018/7/8,21:15,0,0,29.28,58.69,0,26.4,0
2018/7/8,21:30,0,0,28.75,62.5,0,26.4,0
2018/7/8,21:45,0,0,28.3,65.77,0,26.200001,0
2018/7/8,22:00,0,0,28.02,67.92,0,26.1,0
2018/7/8,22:15,0,0,27.82,69.47,0,26.1,0
2018/7/8,22:30,0,0,27.59,71.15,0,26,0
2018/7/8,22:45,0,0,27.26,73.25,0,25.799999,0
2018/7/8,23:00,0,0,26.89,75.61,0,25.700001,0
2018/7/8,23:15,0,0,26.53,78.09,0,25.799999,0
2018/7/8,23:30,0,0,26.22,80.39,0,25.700001,0
2018/7/8,23:45,0,0,25.9,82.9,0,25.4,0
2018/7/9,0:00,0,0,26.42,74.47,0,25.6,0
2018/7/9,0:15,0,0,26.3,75.06,0,25.6,0
2018/7/9,0:30,0,0,26.25,75.45,0,25.5,0
2018/7/9,0:45,0,0,26.15,76.14,0,25.299999,0
2018/7/9,1:00,0,0,26.07,76.67,0,25.299999,0
2018/7/9,1:15,0,0,26,77.17,0,25.200001,0
2018/7/9,1:30,0,0,25.97,77.57,0,25.1,0
2018/7/9,1:45,0,0,25.8,78.67,0,25.1,0
2018/7/9,2:00,0,0,25.68,79.5,0,24.9,0
2018/7/9,2:15,0,0,25.44,80.91,0,24.799999,0
2018/7/9,2:30,0,0,25.23,82.19,0,24.799999,0
2018/7/9,2:45,0,0,24.98,83.68,0,24.799999,0
2018/7/9,3:00,0,0,24.78,84.92,0,24.700001,0
2018/7/9,3:15,0,0,24.53,86.44,0,24.6,0
2018/7/9,3:30,0,0,24.32,87.84,0,24.5,0
2018/7/9,3:45,0,0,24.08,89.46,0,24.4,0
2018/7/9,4:00,0,0,23.89,90.96,0,24.4,0
2018/7/9,4:15,0,0,23.72,92.09,0,24.200001,0
2018/7/9,4:30,0,0,23.58,93.23,0,24.200001,0
